description,result_timestamp,lamax,laeq,lceq,lcpeak
MP 01: Naamsestraat 35  Maxim,2022-12-01 09:40:00,56.70316666666667,55.09900000000009,65.23668333333336,76.84050000000003
MP 01: Naamsestraat 35  Maxim,2022-12-01 09:50:00,54.165666666666645,52.70966666666666,62.207933333333315,74.22291666666666
MP 01: Naamsestraat 35  Maxim,2022-12-01 10:00:00,56.261999999999986,55.03499999999992,64.16098333333328,75.9377166666667
MP 01: Naamsestraat 35  Maxim,2022-12-01 10:10:00,56.45116666666671,54.96799999999993,65.75696666666671,77.25468333333332
MP 01: Naamsestraat 35  Maxim,2022-12-01 10:20:00,56.91183333333338,55.20800000000006,66.89533333333328,78.25319999999996
MP 01: Naamsestraat 35  Maxim,2022-12-01 10:30:00,55.61133333333333,54.149833333333305,65.9046833333333,77.23309999999998
MP 01: Naamsestraat 35  Maxim,2022-12-01 10:40:00,58.02833333333334,56.46600000000001,66.25476666666668,78.17743333333333
MP 01: Naamsestraat 35  Maxim,2022-12-01 10:50:00,56.83800000000003,55.497833333333325,66.33015,77.52703333333346
MP 01: Naamsestraat 35  Maxim,2022-12-01 11:00:00,57.87116666666669,56.58299999999998,70.8081166666666,80.98443333333329
MP 01: Naamsestraat 35  Maxim,2022-12-01 11:10:00,55.862666666666655,54.75333333333336,69.05276666666664,79.25421666666671
MP 01: Naamsestraat 35  Maxim,2022-12-01 11:20:00,55.444833333333264,53.934999999999974,68.03493333333331,78.4139833333333
MP 01: Naamsestraat 35  Maxim,2022-12-01 11:30:00,53.51500000000005,51.528999999999975,64.52221666666657,75.53946666666663
MP 01: Naamsestraat 35  Maxim,2022-12-01 11:40:00,55.06916666666667,53.45483333333332,65.85835000000003,76.70576666666665
MP 01: Naamsestraat 35  Maxim,2022-12-01 11:50:00,57.273666666666685,55.5375,65.64438333333322,77.13604999999995
MP 01: Naamsestraat 35  Maxim,2022-12-01 12:00:00,56.02500000000001,54.10666666666664,65.28940000000003,76.6448666666666
MP 01: Naamsestraat 35  Maxim,2022-12-01 12:10:00,56.490499999999955,54.457166666666645,64.83523333333335,76.1549
MP 01: Naamsestraat 35  Maxim,2022-12-01 12:20:00,55.42383333333331,53.61666666666669,64.30451666666659,75.78621666666665
MP 01: Naamsestraat 35  Maxim,2022-12-01 12:30:00,55.82449999999996,54.01933333333335,64.95185000000001,76.33266666666663
MP 01: Naamsestraat 35  Maxim,2022-12-01 12:40:00,55.460000000000015,53.83433333333343,64.49541666666666,75.88433333333344
MP 01: Naamsestraat 35  Maxim,2022-12-01 12:50:00,59.57383333333331,57.98816666666671,69.6553333333334,80.74858333333327
MP 01: Naamsestraat 35  Maxim,2022-12-01 13:00:00,57.52499999999996,55.41966666666669,62.67751666666661,75.21870000000001
MP 01: Naamsestraat 35  Maxim,2022-12-01 13:10:00,54.86799999999997,52.787833333333325,60.15816666666671,72.87790000000011
MP 01: Naamsestraat 35  Maxim,2022-12-01 13:20:00,56.25666666666667,54.21766666666664,62.42219999999996,75.2533000000001
MP 01: Naamsestraat 35  Maxim,2022-12-01 13:30:00,54.89999999999995,52.81699999999998,61.18258333333328,73.6093833333333
MP 01: Naamsestraat 35  Maxim,2022-12-01 13:40:00,54.13633333333332,52.153333333333386,60.221833333333294,72.86043333333325
MP 01: Naamsestraat 35  Maxim,2022-12-01 13:50:00,56.07066666666668,53.99633333333336,60.00881666666667,73.35253333333333
MP 01: Naamsestraat 35  Maxim,2022-12-01 14:00:00,53.313500000000055,51.341333333333296,59.77383333333328,72.25243333333331
MP 01: Naamsestraat 35  Maxim,2022-12-01 14:10:00,56.993000000000066,55.091999999999985,63.41769999999999,75.8981833333334
MP 01: Naamsestraat 35  Maxim,2022-12-01 14:20:00,54.93116666666665,52.99816666666665,63.090300000000035,75.00593333333345
MP 01: Naamsestraat 35  Maxim,2022-12-01 14:30:00,55.84566666666673,54.09699999999999,64.95471666666668,76.0526666666667
MP 01: Naamsestraat 35  Maxim,2022-12-01 14:40:00,56.14949999999997,54.003666666666646,61.50824999999996,74.31699999999992
MP 01: Naamsestraat 35  Maxim,2022-12-01 14:50:00,55.345666666666645,53.32433333333333,61.691516666666686,74.22991666666661
MP 01: Naamsestraat 35  Maxim,2022-12-01 15:00:00,55.253000000000064,53.125166666666686,61.56254999999999,74.09170000000006
MP 01: Naamsestraat 35  Maxim,2022-12-01 15:10:00,56.94800000000004,54.9516666666667,62.522333333333286,75.13040000000002
MP 01: Naamsestraat 35  Maxim,2022-12-01 15:20:00,57.55149999999999,55.52866666666672,63.072399999999995,75.47454999999998
MP 01: Naamsestraat 35  Maxim,2022-12-01 15:30:00,60.755769230769246,58.8423076923077,66.87596153846154,79.1294230769231
MP 01: Naamsestraat 35  Maxim,2022-12-01 15:40:00,,,,
MP 01: Naamsestraat 35  Maxim,2022-12-01 15:50:00,,,,
MP 01: Naamsestraat 35  Maxim,2022-12-01 16:00:00,54.909523809523805,52.4952380952381,66.3145238095238,76.2697619047619
MP 01: Naamsestraat 35  Maxim,2022-12-01 16:10:00,59.69599999999998,57.66183333333329,62.84785000000007,75.61913333333331
MP 01: Naamsestraat 35  Maxim,2022-12-01 16:20:00,56.382166666666656,54.4971666666667,61.421183333333346,74.10961666666668
MP 01: Naamsestraat 35  Maxim,2022-12-01 16:30:00,56.141,54.33299999999998,61.99068333333334,74.18166666666669
MP 01: Naamsestraat 35  Maxim,2022-12-01 16:40:00,56.80333333333335,54.893166666666666,61.423683333333415,74.34546666666661
MP 01: Naamsestraat 35  Maxim,2022-12-01 16:50:00,58.51450000000009,56.62900000000005,64.55651666666661,76.8064
MP 01: Naamsestraat 35  Maxim,2022-12-01 17:00:00,56.94849999999996,55.07533333333332,61.838583333333325,74.36633333333337
MP 01: Naamsestraat 35  Maxim,2022-12-01 17:10:00,55.81450000000001,53.88749999999996,60.99758333333332,73.38523333333335
MP 01: Naamsestraat 35  Maxim,2022-12-01 17:20:00,53.72833333333336,52.016499999999986,59.53103333333331,71.7662
MP 01: Naamsestraat 35  Maxim,2022-12-01 17:30:00,54.069499999999955,52.331666666666635,60.0958833333333,72.45499999999998
MP 01: Naamsestraat 35  Maxim,2022-12-01 17:40:00,55.48183333333338,53.821166666666656,61.07021666666664,73.29435000000004
MP 01: Naamsestraat 35  Maxim,2022-12-01 17:50:00,59.47300000000002,57.50216666666663,64.23646666666667,76.64620000000006
MP 01: Naamsestraat 35  Maxim,2022-12-01 18:00:00,62.15549999999999,60.23850000000004,65.96006666666668,78.43898333333333
MP 01: Naamsestraat 35  Maxim,2022-12-01 18:10:00,60.57316666666668,58.68766666666663,66.44866666666671,78.59593333333335
MP 01: Naamsestraat 35  Maxim,2022-12-01 18:20:00,59.606666666666676,57.571666666666644,63.883699999999976,76.4924166666667
MP 01: Naamsestraat 35  Maxim,2022-12-01 18:30:00,58.459166666666654,56.29200000000001,63.193166666666656,75.77413333333334
MP 01: Naamsestraat 35  Maxim,2022-12-01 18:40:00,59.85183333333332,57.85649999999999,64.68946666666658,77.15466666666663
MP 01: Naamsestraat 35  Maxim,2022-12-01 18:50:00,59.21749999999999,57.41266666666665,63.09471666666664,75.7715833333334
MP 01: Naamsestraat 35  Maxim,2022-12-01 19:00:00,58.46316666666663,56.27699999999997,63.03121666666666,75.92488333333337
MP 01: Naamsestraat 35  Maxim,2022-12-01 19:10:00,60.439500000000045,58.35683333333337,65.45098333333338,77.79033333333341
MP 01: Naamsestraat 35  Maxim,2022-12-01 19:20:00,58.902666666666654,56.84216666666666,63.93561666666661,76.56585000000005
MP 01: Naamsestraat 35  Maxim,2022-12-01 19:30:00,58.64616666666665,56.60983333333331,63.31465000000005,75.85493333333338
MP 01: Naamsestraat 35  Maxim,2022-12-01 19:40:00,57.02250000000002,54.8338333333333,60.36731666666664,73.39931666666672
MP 01: Naamsestraat 35  Maxim,2022-12-01 19:50:00,59.27133333333336,57.23816666666662,63.97718333333333,76.42859999999999
MP 01: Naamsestraat 35  Maxim,2022-12-01 20:00:00,58.961833333333345,57.03366666666665,63.73759999999999,76.22548333333334
MP 01: Naamsestraat 35  Maxim,2022-12-01 20:10:00,57.86483333333337,55.7735,62.76881666666663,75.24620000000003
MP 01: Naamsestraat 35  Maxim,2022-12-01 20:20:00,54.482000000000035,52.413166666666655,59.60041666666668,72.37566666666665
MP 01: Naamsestraat 35  Maxim,2022-12-01 20:30:00,57.27000000000001,55.36766666666672,63.03699999999997,75.42835
MP 01: Naamsestraat 35  Maxim,2022-12-01 20:40:00,54.94766666666669,52.60649999999998,59.586483333333355,72.31785000000002
MP 01: Naamsestraat 35  Maxim,2022-12-01 20:50:00,54.489833333333344,52.34799999999997,59.842466666666674,72.2721833333333
MP 01: Naamsestraat 35  Maxim,2022-12-01 21:00:00,55.681499999999915,53.3291666666666,60.29101666666668,73.05074999999998
MP 01: Naamsestraat 35  Maxim,2022-12-01 21:10:00,56.86516666666667,54.730999999999995,61.16789999999998,73.66053333333326
MP 01: Naamsestraat 35  Maxim,2022-12-01 21:20:00,55.69933333333336,53.27000000000001,60.00886666666663,72.79000000000006
MP 01: Naamsestraat 35  Maxim,2022-12-01 21:30:00,56.33349999999999,54.259833333333354,61.05020000000002,73.62418333333338
MP 01: Naamsestraat 35  Maxim,2022-12-01 21:40:00,55.59833333333331,53.45499999999997,60.90235000000003,73.55629999999991
MP 01: Naamsestraat 35  Maxim,2022-12-01 21:50:00,55.761666666666706,53.246833333333335,59.21075,72.2346000000001
MP 01: Naamsestraat 35  Maxim,2022-12-01 22:00:00,57.376999999999924,55.39,62.9273333333333,75.05676666666665
MP 01: Naamsestraat 35  Maxim,2022-12-01 22:10:00,59.10150000000005,56.81149999999998,63.19468333333343,75.86231666666662
MP 01: Naamsestraat 35  Maxim,2022-12-01 22:20:00,58.22333333333337,55.97033333333329,61.58643333333333,74.38795000000005
MP 01: Naamsestraat 35  Maxim,2022-12-01 22:30:00,61.53899999999999,59.27566666666668,69.68756666666671,81.3183833333334
MP 01: Naamsestraat 35  Maxim,2022-12-01 22:40:00,59.105500000000006,56.6893333333334,65.04721666666671,77.29295000000002
MP 01: Naamsestraat 35  Maxim,2022-12-01 22:50:00,58.77850000000001,56.439000000000036,62.197233333333365,74.7842666666666
MP 01: Naamsestraat 35  Maxim,2022-12-01 23:00:00,56.88683333333333,54.542500000000004,61.35706666666664,73.74855000000005
MP 01: Naamsestraat 35  Maxim,2022-12-01 23:10:00,55.38783333333336,53.01183333333329,59.95726666666662,72.37706666666674
MP 01: Naamsestraat 35  Maxim,2022-12-01 23:20:00,56.92333333333338,54.750166666666615,62.129049999999964,74.29704999999997
MP 01: Naamsestraat 35  Maxim,2022-12-01 23:30:00,59.67716666666671,57.21333333333328,64.2671499999999,76.64046666666668
MP 01: Naamsestraat 35  Maxim,2022-12-01 23:40:00,60.23466666666662,57.73300000000002,65.25110000000002,77.40325000000001
MP 01: Naamsestraat 35  Maxim,2022-12-01 23:50:00,61.050000000000026,58.86283333333333,65.95536666666668,77.96373333333334
MP 01: Naamsestraat 35  Maxim,2022-12-02 00:00:00,63.028500000000044,60.460666666666654,66.33853333333333,78.65521666666669
MP 01: Naamsestraat 35  Maxim,2022-12-02 00:10:00,67.14799999999997,64.45966666666669,68.87364999999997,81.5390666666667
MP 01: Naamsestraat 35  Maxim,2022-12-02 00:20:00,65.99499999999998,63.41216666666665,67.99331666666662,80.67520000000005
MP 01: Naamsestraat 35  Maxim,2022-12-02 00:30:00,65.05483333333335,62.84950000000004,69.27576666666668,81.47050000000007
MP 01: Naamsestraat 35  Maxim,2022-12-02 00:40:00,67.06050000000009,64.47583333333338,69.79080000000002,82.27669999999996
MP 01: Naamsestraat 35  Maxim,2022-12-02 00:50:00,66.51666666666665,64.11516666666672,70.10380000000002,82.21376666666664
MP 01: Naamsestraat 35  Maxim,2022-12-02 01:00:00,73.19983333333337,70.04149999999998,73.15611666666673,86.69640000000003
MP 01: Naamsestraat 35  Maxim,2022-12-02 01:10:00,69.4423333333333,66.21416666666664,71.04820000000002,83.90496666666662
MP 01: Naamsestraat 35  Maxim,2022-12-02 01:20:00,66.26416666666672,63.47933333333322,70.05203333333334,82.19939999999998
MP 01: Naamsestraat 35  Maxim,2022-12-02 01:30:00,66.50166666666667,63.977666666666714,70.06230000000002,82.18343333333344
MP 01: Naamsestraat 35  Maxim,2022-12-02 01:40:00,71.76466666666673,69.35649999999997,72.93671666666671,85.67386666666668
MP 01: Naamsestraat 35  Maxim,2022-12-02 01:50:00,70.16883333333334,67.93783333333337,71.91834999999998,84.47461666666665
MP 01: Naamsestraat 35  Maxim,2022-12-02 02:00:00,70.44833333333332,68.12599999999998,71.56441666666673,84.3530333333334
MP 01: Naamsestraat 35  Maxim,2022-12-02 02:10:00,71.20483333333334,68.6036666666666,71.87896666666666,84.95848333333328
MP 01: Naamsestraat 35  Maxim,2022-12-02 02:20:00,69.044,66.61166666666672,72.12583333333335,84.58293333333337
MP 01: Naamsestraat 35  Maxim,2022-12-02 02:30:00,66.3641666666667,63.870000000000026,71.0659,82.9383166666668
MP 01: Naamsestraat 35  Maxim,2022-12-02 02:40:00,69.42833333333338,66.86083333333337,71.70773333333337,84.15253333333334
MP 01: Naamsestraat 35  Maxim,2022-12-02 02:50:00,69.1515,66.77149999999989,72.69151666666667,84.83268333333343
MP 01: Naamsestraat 35  Maxim,2022-12-02 03:00:00,67.83600000000006,65.41883333333328,71.41928333333334,83.74076666666667
MP 01: Naamsestraat 35  Maxim,2022-12-02 03:10:00,67.2455,64.79833333333337,71.27634999999992,83.30645000000008
MP 01: Naamsestraat 35  Maxim,2022-12-02 03:20:00,67.45366666666666,64.88833333333334,70.31301666666658,82.75373333333334
MP 01: Naamsestraat 35  Maxim,2022-12-02 03:30:00,69.35816666666669,66.59966666666662,71.06963333333337,83.68381666666669
MP 01: Naamsestraat 35  Maxim,2022-12-02 03:40:00,67.17433333333341,64.5896666666667,69.67608333333328,82.18574999999996
MP 01: Naamsestraat 35  Maxim,2022-12-02 03:50:00,65.65583333333335,63.29583333333335,69.38728333333341,81.5847666666667
MP 01: Naamsestraat 35  Maxim,2022-12-02 04:00:00,64.35149999999997,61.40416666666669,67.01168333333334,79.50331666666663
MP 01: Naamsestraat 35  Maxim,2022-12-02 04:10:00,64.51933333333326,61.51850000000008,67.7063333333334,80.18061666666668
MP 01: Naamsestraat 35  Maxim,2022-12-02 04:20:00,66.38416666666666,63.01816666666673,67.41401666666665,80.5984333333334
MP 01: Naamsestraat 35  Maxim,2022-12-02 04:30:00,64.5546666666667,61.52749999999996,66.3111166666667,79.05139999999993
MP 01: Naamsestraat 35  Maxim,2022-12-02 04:40:00,62.75616666666664,59.417499999999905,65.7084166666667,78.32124999999994
MP 01: Naamsestraat 35  Maxim,2022-12-02 04:50:00,54.120833333333294,51.300666666666686,63.777183333333284,75.23094999999996
MP 01: Naamsestraat 35  Maxim,2022-12-02 05:00:00,55.39333333333331,52.26950000000002,62.65220000000005,74.39033333333332
MP 01: Naamsestraat 35  Maxim,2022-12-02 05:10:00,56.886999999999986,53.47700000000007,63.58348333333331,75.1415833333333
MP 01: Naamsestraat 35  Maxim,2022-12-02 05:20:00,50.450666666666656,47.71633333333332,61.961633333333275,73.00160000000005
MP 01: Naamsestraat 35  Maxim,2022-12-02 05:30:00,49.92683333333333,47.4825,62.69341666666666,73.7316
MP 01: Naamsestraat 35  Maxim,2022-12-02 05:40:00,48.12333333333334,45.6785,58.39225,70.11293333333327
MP 01: Naamsestraat 35  Maxim,2022-12-02 05:50:00,43.64333333333329,41.77049999999997,57.872233333333305,68.92291666666672
MP 01: Naamsestraat 35  Maxim,2022-12-02 06:00:00,48.833833333333324,45.66699999999999,58.560500000000026,70.45475
MP 01: Naamsestraat 35  Maxim,2022-12-02 06:10:00,45.423666666666634,43.28683333333333,57.00578333333336,68.37468333333335
MP 01: Naamsestraat 35  Maxim,2022-12-02 06:20:00,53.19466666666663,50.49100000000002,60.84273333333334,72.75018333333328
MP 01: Naamsestraat 35  Maxim,2022-12-02 06:30:00,46.79400000000001,44.435666666666656,54.31258333333333,66.42330000000003
MP 01: Naamsestraat 35  Maxim,2022-12-02 06:40:00,44.214000000000006,42.50150000000001,55.51938333333339,66.67258333333335
MP 01: Naamsestraat 35  Maxim,2022-12-02 06:50:00,49.96833333333334,48.00383333333335,59.63803333333335,71.24145000000001
MP 01: Naamsestraat 35  Maxim,2022-12-02 07:00:00,50.10783333333333,48.468666666666664,61.78908333333335,72.92733333333331
MP 01: Naamsestraat 35  Maxim,2022-12-02 07:10:00,53.28083333333331,51.490833333333306,62.8161333333334,74.35965000000002
MP 01: Naamsestraat 35  Maxim,2022-12-02 07:20:00,51.99650000000002,50.082166666666716,61.21413333333333,72.96556666666665
MP 01: Naamsestraat 35  Maxim,2022-12-02 07:30:00,61.206166666666626,60.07133333333328,70.17018333333317,81.83023333333328
MP 01: Naamsestraat 35  Maxim,2022-12-02 07:40:00,58.95316666666665,57.778999999999954,67.33073333333344,78.68651666666668
MP 01: Naamsestraat 35  Maxim,2022-12-02 07:50:00,60.15766666666661,58.45549999999996,67.65055000000001,79.64101666666669
MP 01: Naamsestraat 35  Maxim,2022-12-02 08:00:00,59.97733333333333,58.58416666666667,66.47055000000006,78.79738333333336
MP 01: Naamsestraat 35  Maxim,2022-12-02 08:10:00,60.92816666666665,59.59616666666665,69.38431666666673,80.62974999999992
MP 01: Naamsestraat 35  Maxim,2022-12-02 08:20:00,60.4143333333333,58.49683333333339,67.92471666666658,79.68973333333336
MP 01: Naamsestraat 35  Maxim,2022-12-02 08:30:00,65.25849999999991,62.8445000000001,68.51241666666665,82.02671666666666
MP 01: Naamsestraat 35  Maxim,2022-12-02 08:40:00,59.48449999999996,57.13783333333329,65.2344833333333,77.9231500000001
MP 01: Naamsestraat 35  Maxim,2022-12-02 08:50:00,57.46083333333335,55.90866666666666,63.058883333333384,75.37044999999989
MP 01: Naamsestraat 35  Maxim,2022-12-02 09:00:00,59.70699999999996,57.32333333333333,63.70725000000002,76.96125
MP 01: Naamsestraat 35  Maxim,2022-12-02 09:10:00,54.32483333333329,52.400499999999965,61.18218333333343,73.17310000000002
MP 01: Naamsestraat 35  Maxim,2022-12-02 09:20:00,63.31883333333332,61.91566666666663,73.00756666666668,84.09041666666661
MP 01: Naamsestraat 35  Maxim,2022-12-02 09:30:00,73.086,72.46816666666675,85.20538333333333,95.2711500000001
MP 01: Naamsestraat 35  Maxim,2022-12-02 09:40:00,63.07949999999998,60.86733333333335,67.6745166666667,80.67981666666661
MP 01: Naamsestraat 35  Maxim,2022-12-02 09:50:00,57.80533333333338,55.93483333333334,64.69968333333331,76.75920000000009
MP 01: Naamsestraat 35  Maxim,2022-12-02 10:00:00,56.121833333333356,54.28950000000005,63.21048333333336,75.11579999999998
MP 01: Naamsestraat 35  Maxim,2022-12-02 10:10:00,56.889833333333385,55.15349999999999,66.101,77.4608666666667
MP 01: Naamsestraat 35  Maxim,2022-12-02 10:20:00,56.883833333333364,54.8515,64.61308333333334,76.75128333333343
MP 01: Naamsestraat 35  Maxim,2022-12-02 10:30:00,59.66600000000001,58.172666666666714,67.29388333333337,78.92116666666674
MP 01: Naamsestraat 35  Maxim,2022-12-02 10:40:00,57.64516666666662,55.803833333333316,64.55383333333337,76.49621666666674
MP 01: Naamsestraat 35  Maxim,2022-12-02 10:50:00,60.97783333333333,59.56916666666665,67.0511333333333,79.20376666666667
MP 01: Naamsestraat 35  Maxim,2022-12-02 11:00:00,61.125833333333404,59.31933333333333,66.75088333333343,79.12890000000006
MP 01: Naamsestraat 35  Maxim,2022-12-02 11:10:00,59.49483333333329,57.22716666666667,64.26891666666666,76.96756666666667
MP 01: Naamsestraat 35  Maxim,2022-12-02 11:20:00,61.60566666666662,59.70600000000003,66.40746666666674,79.14603333333334
MP 01: Naamsestraat 35  Maxim,2022-12-02 11:30:00,62.43333333333329,59.83216666666666,65.67036666666677,79.08135000000001
MP 01: Naamsestraat 35  Maxim,2022-12-02 11:40:00,64.03966666666669,61.25416666666664,65.58891666666672,79.2845000000001
MP 01: Naamsestraat 35  Maxim,2022-12-02 11:50:00,64.34316666666668,61.9461666666666,70.49994999999998,82.24841666666663
MP 01: Naamsestraat 35  Maxim,2022-12-02 12:00:00,61.18299999999992,58.70749999999996,66.11016666666656,78.52606666666664
MP 01: Naamsestraat 35  Maxim,2022-12-02 12:10:00,59.503333333333345,57.27149999999999,62.82104999999999,76.71938333333331
MP 01: Naamsestraat 35  Maxim,2022-12-02 12:20:00,62.6711666666667,60.295833333333384,66.2247,79.89968333333336
MP 01: Naamsestraat 35  Maxim,2022-12-02 12:30:00,64.5748333333333,61.90050000000005,67.21255000000004,81.27528333333326
MP 01: Naamsestraat 35  Maxim,2022-12-02 12:40:00,66.07183333333333,63.05500000000005,66.41276666666664,82.3617333333333
MP 01: Naamsestraat 35  Maxim,2022-12-02 12:50:00,60.21166666666663,57.088166666666694,63.53756666666667,78.05903333333336
MP 01: Naamsestraat 35  Maxim,2022-12-02 13:00:00,59.28216666666663,57.3103333333334,63.870899999999956,77.01001666666662
MP 01: Naamsestraat 35  Maxim,2022-12-02 13:10:00,64.55183333333335,61.72350000000004,68.58198333333335,81.92578333333334
MP 01: Naamsestraat 35  Maxim,2022-12-02 13:20:00,59.803000000000054,57.15083333333336,66.36630000000002,78.91498333333337
MP 01: Naamsestraat 35  Maxim,2022-12-02 13:30:00,56.37433333333332,53.65183333333335,61.24076666666663,74.92561666666668
MP 01: Naamsestraat 35  Maxim,2022-12-02 13:40:00,60.33350000000002,58.05433333333325,65.83534999999992,79.10756666666666
MP 01: Naamsestraat 35  Maxim,2022-12-02 13:50:00,59.4356666666666,57.375333333333295,64.48980000000012,77.3947333333333
MP 01: Naamsestraat 35  Maxim,2022-12-02 14:00:00,67.52566666666661,65.03483333333342,69.13455,84.12761666666668
MP 01: Naamsestraat 35  Maxim,2022-12-02 14:10:00,58.77550000000001,56.210333333333296,63.776783333333334,77.37434999999998
MP 01: Naamsestraat 35  Maxim,2022-12-02 14:20:00,57.21466666666666,54.639,61.75218333333322,75.13498333333335
MP 01: Naamsestraat 35  Maxim,2022-12-02 14:30:00,60.5326666666667,58.37066666666667,64.82944999999998,78.2173166666667
MP 01: Naamsestraat 35  Maxim,2022-12-02 14:40:00,58.049166666666615,56.00016666666668,64.49391666666666,77.07949999999997
MP 01: Naamsestraat 35  Maxim,2022-12-02 14:50:00,55.27283333333337,52.89566666666667,60.07770000000004,73.4741666666667
MP 01: Naamsestraat 35  Maxim,2022-12-02 15:00:00,57.463025210084055,55.434453781512595,61.94756302521009,74.82277310924371
MP 01: Naamsestraat 35  Maxim,2022-12-02 15:10:00,,,,
MP 01: Naamsestraat 35  Maxim,2022-12-02 15:20:00,,,,
MP 01: Naamsestraat 35  Maxim,2022-12-02 15:30:00,,,,
MP 01: Naamsestraat 35  Maxim,2022-12-02 15:40:00,,,,
MP 01: Naamsestraat 35  Maxim,2022-12-02 15:50:00,,,,
MP 01: Naamsestraat 35  Maxim,2022-12-02 16:00:00,59.75202702702704,57.98851351351356,65.22529279279277,78.28695945945945
MP 01: Naamsestraat 35  Maxim,2022-12-02 16:10:00,60.37283333333328,58.58033333333334,64.65801666666668,78.04728333333334
MP 01: Naamsestraat 35  Maxim,2022-12-02 16:20:00,56.12549999999997,54.26533333333331,61.86070000000008,74.58375
MP 01: Naamsestraat 35  Maxim,2022-12-02 16:30:00,59.91916666666667,58.01450000000002,64.5041499999999,77.91366666666661
MP 01: Naamsestraat 35  Maxim,2022-12-02 16:40:00,56.79950000000001,55.04399999999993,62.21245000000006,75.18748333333332
MP 01: Naamsestraat 35  Maxim,2022-12-02 16:50:00,56.884000000000064,55.05983333333335,63.21278333333332,75.7182833333333
MP 01: Naamsestraat 35  Maxim,2022-12-02 17:00:00,58.205999999999946,56.42200000000002,63.55844999999994,76.48365
MP 01: Naamsestraat 35  Maxim,2022-12-02 17:10:00,57.07083333333332,55.21033333333337,63.07763333333331,75.58488333333335
MP 01: Naamsestraat 35  Maxim,2022-12-02 17:20:00,58.15933333333334,56.28066666666669,63.739316666666696,76.77215000000007
MP 01: Naamsestraat 35  Maxim,2022-12-02 17:30:00,57.12583333333333,55.15750000000003,62.25918333333334,75.21613333333332
MP 01: Naamsestraat 35  Maxim,2022-12-02 17:40:00,57.84933333333339,56.047999999999995,62.94534999999998,75.62609999999998
MP 01: Naamsestraat 35  Maxim,2022-12-02 17:50:00,56.43866666666665,54.60450000000002,62.99519999999998,75.32023333333325
MP 01: Naamsestraat 35  Maxim,2022-12-02 18:00:00,59.07983333333335,57.13416666666665,64.57890000000002,77.2017666666667
MP 01: Naamsestraat 35  Maxim,2022-12-02 18:10:00,59.20433333333332,57.415833333333346,67.94550000000004,79.68246666666663
MP 01: Naamsestraat 35  Maxim,2022-12-02 18:20:00,58.42150000000005,56.525666666666666,64.24725000000002,76.67390000000003
MP 01: Naamsestraat 35  Maxim,2022-12-02 18:30:00,56.70600000000001,54.825666666666656,62.15594999999999,75.0841
MP 01: Naamsestraat 35  Maxim,2022-12-02 18:40:00,56.35733333333329,54.459499999999956,62.90796666666665,75.40780000000005
MP 01: Naamsestraat 35  Maxim,2022-12-02 18:50:00,58.38716666666667,56.5246666666667,63.78811666666666,76.91613333333325
MP 01: Naamsestraat 35  Maxim,2022-12-02 19:00:00,56.15533333333327,54.28683333333332,61.63643333333332,74.3236500000001
MP 01: Naamsestraat 35  Maxim,2022-12-02 19:10:00,57.27116666666665,55.31950000000002,63.552466666666675,76.23888333333338
MP 01: Naamsestraat 35  Maxim,2022-12-02 19:20:00,58.21433333333338,56.22066666666675,63.21686666666666,76.03209999999999
MP 01: Naamsestraat 35  Maxim,2022-12-02 19:30:00,66.59366666666666,63.79316666666666,68.24775000000007,82.9639333333334
MP 01: Naamsestraat 35  Maxim,2022-12-02 19:40:00,84.58449999999989,82.07883333333335,81.17338333333333,97.89503333333327
MP 01: Naamsestraat 35  Maxim,2022-12-02 19:50:00,85.54050000000002,83.08133333333329,81.98489999999998,98.97825000000007
MP 01: Naamsestraat 35  Maxim,2022-12-02 20:00:00,76.5081666666667,73.80233333333328,75.23128333333335,91.48954999999995
MP 01: Naamsestraat 35  Maxim,2022-12-02 20:10:00,64.53283333333337,62.180333333333365,67.77453333333341,81.98071666666661
MP 01: Naamsestraat 35  Maxim,2022-12-02 20:20:00,60.287500000000016,56.163166666666655,62.5194333333333,79.14410000000002
MP 01: Naamsestraat 35  Maxim,2022-12-02 20:30:00,60.48833333333327,57.35833333333327,64.04738333333341,79.54334999999998
MP 01: Naamsestraat 35  Maxim,2022-12-02 20:40:00,54.99133333333341,52.79166666666668,60.866649999999986,73.36231666666667
MP 01: Naamsestraat 35  Maxim,2022-12-02 20:50:00,54.61966666666666,52.32916666666662,60.264999999999965,73.10893333333334
MP 01: Naamsestraat 35  Maxim,2022-12-02 21:00:00,55.77016666666669,53.737999999999964,61.77913333333324,74.37401666666672
MP 01: Naamsestraat 35  Maxim,2022-12-02 21:10:00,52.48366666666669,49.96633333333329,57.74171666666666,70.95303333333342
MP 01: Naamsestraat 35  Maxim,2022-12-02 21:20:00,55.713333333333296,53.591166666666695,61.264133333333426,73.87249999999995
MP 01: Naamsestraat 35  Maxim,2022-12-02 21:30:00,53.92600000000004,52.070166666666644,60.718350000000015,72.85893333333331
MP 01: Naamsestraat 35  Maxim,2022-12-02 21:40:00,55.051666666666605,53.53683333333331,61.6788666666667,73.63473333333336
MP 01: Naamsestraat 35  Maxim,2022-12-02 21:50:00,55.04483333333336,53.462666666666706,62.92883333333329,74.8240666666667
MP 01: Naamsestraat 35  Maxim,2022-12-02 22:00:00,54.10483333333332,51.79533333333332,60.82921666666667,73.10831666666667
