description,result_timestamp,lamax,laeq,lceq,lcpeak
MP 01: Naamsestraat 35  Maxim,2022-06-02 12:00:00,56.454333333333345,54.75416666666669,67.37495,78.27638333333329
MP 01: Naamsestraat 35  Maxim,2022-06-02 12:10:00,57.124500000000005,55.020500000000006,63.990683333333436,75.9549666666666
MP 01: Naamsestraat 35  Maxim,2022-06-02 12:20:00,54.05983333333335,52.410833333333294,62.39435000000001,74.1039333333334
MP 01: Naamsestraat 35  Maxim,2022-06-02 12:30:00,57.489166666666655,55.69116666666671,65.76089999999995,77.30144999999992
MP 01: Naamsestraat 35  Maxim,2022-06-02 12:40:00,55.43183333333333,53.68649999999994,65.48298333333328,76.75704999999995
MP 01: Naamsestraat 35  Maxim,2022-06-02 12:50:00,55.44666666666668,53.48733333333335,63.661566666666644,75.37641666666663
MP 01: Naamsestraat 35  Maxim,2022-06-02 13:00:00,57.135666666666694,55.46983333333326,67.01048333333333,78.17976666666672
MP 01: Naamsestraat 35  Maxim,2022-06-02 13:10:00,55.23283333333332,53.422833333333365,64.79881666666651,76.18061666666675
MP 01: Naamsestraat 35  Maxim,2022-06-02 13:20:00,55.31733333333334,53.304833333333356,64.23523333333326,75.86866666666667
MP 01: Naamsestraat 35  Maxim,2022-06-02 13:30:00,53.62383333333326,51.4423333333333,63.18771666666666,74.83575000000006
MP 01: Naamsestraat 35  Maxim,2022-06-02 13:40:00,54.98233333333336,52.791999999999966,63.323183333333326,74.99633333333327
MP 01: Naamsestraat 35  Maxim,2022-06-02 13:50:00,54.957499999999975,53.04616666666669,63.66118333333339,75.25750000000004
MP 01: Naamsestraat 35  Maxim,2022-06-02 14:00:00,56.13288814691157,54.12737896494161,64.89819699499165,76.55156928213698
MP 01: Naamsestraat 35  Maxim,2022-06-02 14:10:00,55.69833333333337,54.064333333333366,66.48855000000005,77.46731666666662
MP 01: Naamsestraat 35  Maxim,2022-06-02 14:20:00,56.22100000000001,54.58666666666665,66.20231666666663,77.26010000000007
MP 01: Naamsestraat 35  Maxim,2022-06-02 14:30:00,55.584000000000074,53.69766666666665,64.37754999999999,75.76631666666671
MP 01: Naamsestraat 35  Maxim,2022-06-02 14:40:00,56.054500000000054,53.991833333333304,66.18479999999995,77.46580000000006
MP 01: Naamsestraat 35  Maxim,2022-06-02 14:50:00,55.70883333333332,53.98199999999999,67.03488333333338,77.82366666666674
MP 01: Naamsestraat 35  Maxim,2022-06-02 15:00:00,53.708166666666685,51.592833333333324,61.81891666666662,73.49088333333336
MP 01: Naamsestraat 35  Maxim,2022-06-02 15:10:00,54.42683333333333,52.471999999999994,65.33136666666668,76.74170000000002
MP 01: Naamsestraat 35  Maxim,2022-06-02 15:20:00,54.75149999999998,53.1783333333334,65.43686666666662,76.53568333333338
MP 01: Naamsestraat 35  Maxim,2022-06-02 15:30:00,55.095166666666614,53.358166666666655,65.18316666666661,76.25081666666665
MP 01: Naamsestraat 35  Maxim,2022-06-02 15:40:00,56.48333333333337,54.801499999999976,68.65349999999995,78.73028333333343
MP 01: Naamsestraat 35  Maxim,2022-06-02 15:50:00,55.40650000000007,53.54633333333333,65.0425166666667,76.54903333333331
MP 01: Naamsestraat 35  Maxim,2022-06-02 16:00:00,55.38899999999999,53.35549999999999,63.857750000000024,75.49036666666665
MP 01: Naamsestraat 35  Maxim,2022-06-02 16:10:00,57.505499999999984,55.48933333333333,66.19343333333336,77.73598333333331
MP 01: Naamsestraat 35  Maxim,2022-06-02 16:20:00,56.026166666666604,54.17066666666661,64.64073333333326,76.30720000000005
MP 01: Naamsestraat 35  Maxim,2022-06-02 16:30:00,56.385000000000026,54.41249999999992,64.51083333333327,76.42971666666665
MP 01: Naamsestraat 35  Maxim,2022-06-02 16:40:00,55.007333333333335,53.14566666666673,64.65071666666663,76.18786666666662
MP 01: Naamsestraat 35  Maxim,2022-06-02 16:50:00,56.716666666666605,54.91933333333334,66.11861666666672,77.74211666666662
MP 01: Naamsestraat 35  Maxim,2022-06-02 17:00:00,56.915000000000035,55.130166666666675,65.32579999999996,77.07496666666674
MP 01: Naamsestraat 35  Maxim,2022-06-02 17:10:00,54.851666666666645,52.7698333333333,62.02033333333332,74.45798333333332
MP 01: Naamsestraat 35  Maxim,2022-06-02 17:20:00,57.76566666666665,55.990666666666655,67.62298333333337,79.04476666666675
MP 01: Naamsestraat 35  Maxim,2022-06-02 17:30:00,55.37733333333336,53.619833333333254,64.56154999999997,76.20403333333331
MP 01: Naamsestraat 35  Maxim,2022-06-02 17:40:00,54.843499999999985,52.924666666666596,63.66256666666667,75.51126666666674
MP 01: Naamsestraat 35  Maxim,2022-06-02 17:50:00,56.064999999999976,54.33650000000004,66.43483333333337,77.69210000000005
MP 01: Naamsestraat 35  Maxim,2022-06-02 18:00:00,58.97500000000006,57.25383333333334,68.6810666666667,79.95463333333332
MP 01: Naamsestraat 35  Maxim,2022-06-02 18:10:00,57.852499999999985,55.971000000000046,66.69075000000002,78.30086666666661
MP 01: Naamsestraat 35  Maxim,2022-06-02 18:20:00,56.27533333333329,54.493500000000004,65.26543333333333,76.87381666666667
MP 01: Naamsestraat 35  Maxim,2022-06-02 18:30:00,56.6721666666667,54.898499999999984,66.55836666666669,77.81808333333329
MP 01: Naamsestraat 35  Maxim,2022-06-02 18:40:00,55.591833333333305,53.71883333333329,64.16356666666668,75.95326666666665
MP 01: Naamsestraat 35  Maxim,2022-06-02 18:50:00,58.662000000000056,56.82783333333332,66.32676666666671,78.09080000000002
MP 01: Naamsestraat 35  Maxim,2022-06-02 19:00:00,61.22250000000006,59.579333333333395,69.06503333333335,80.67539999999998
MP 01: Naamsestraat 35  Maxim,2022-06-02 19:10:00,56.76050000000003,55.05216666666666,65.01635,76.82023333333329
MP 01: Naamsestraat 35  Maxim,2022-06-02 19:20:00,58.541666666666664,56.548166666666695,66.94360000000005,78.69330000000012
MP 01: Naamsestraat 35  Maxim,2022-06-02 19:30:00,60.2803333333333,58.161833333333334,66.38024999999995,78.42451666666666
MP 01: Naamsestraat 35  Maxim,2022-06-02 19:40:00,57.908833333333256,56.09266666666665,64.64868333333325,76.59339999999996
MP 01: Naamsestraat 35  Maxim,2022-06-02 19:50:00,57.07100000000001,55.166000000000025,64.0841,76.0792
MP 01: Naamsestraat 35  Maxim,2022-06-02 20:00:00,57.9975,56.15949999999998,65.4852,77.34988333333338
MP 01: Naamsestraat 35  Maxim,2022-06-02 20:10:00,57.60433333333336,55.45683333333331,64.6509,76.42643333333336
MP 01: Naamsestraat 35  Maxim,2022-06-02 20:20:00,56.1075,54.279499999999956,64.00791666666673,75.68273333333336
MP 01: Naamsestraat 35  Maxim,2022-06-02 20:30:00,56.79183333333338,54.73050000000003,63.9483666666667,75.9258833333334
MP 01: Naamsestraat 35  Maxim,2022-06-02 20:40:00,56.71516666666669,54.848666666666674,64.38198333333334,76.15761666666666
MP 01: Naamsestraat 35  Maxim,2022-06-02 20:50:00,54.09533333333334,52.13766666666669,63.02328333333326,74.76378333333328
MP 01: Naamsestraat 35  Maxim,2022-06-02 21:00:00,54.43183333333332,52.52683333333333,63.71469999999995,75.17990000000005
MP 01: Naamsestraat 35  Maxim,2022-06-02 21:10:00,54.59350000000005,52.69899999999999,63.664149999999985,75.37406666666668
MP 01: Naamsestraat 35  Maxim,2022-06-02 21:20:00,56.18733333333332,54.00616666666662,64.40320000000004,76.25590000000008
MP 01: Naamsestraat 35  Maxim,2022-06-02 21:30:00,56.90300000000004,55.40833333333333,70.49376666666655,81.4162166666667
MP 01: Naamsestraat 35  Maxim,2022-06-02 21:40:00,56.928666666666686,55.307833333333356,70.01481666666662,81.04821666666666
MP 01: Naamsestraat 35  Maxim,2022-06-02 21:50:00,55.74000000000001,53.93866666666667,67.06664999999994,78.49045000000002
MP 01: Naamsestraat 35  Maxim,2022-06-02 22:00:00,54.43716666666667,52.38716666666665,64.76611666666673,75.82861666666676
MP 01: Naamsestraat 35  Maxim,2022-06-02 22:10:00,56.47749999999994,54.18483333333333,62.526316666666666,74.89146666666664
MP 01: Naamsestraat 35  Maxim,2022-06-02 22:20:00,53.88633333333334,51.66233333333334,62.09814999999994,73.98396666666669
MP 01: Naamsestraat 35  Maxim,2022-06-02 22:30:00,56.60100166944907,54.134891485809646,63.18811352253755,75.47021702838066
MP 01: Naamsestraat 35  Maxim,2022-06-02 22:40:00,57.26883333333329,54.91250000000004,63.863749999999975,75.95781666666669
MP 01: Naamsestraat 35  Maxim,2022-06-02 22:50:00,55.88383333333333,53.813833333333335,64.97658333333337,76.64638333333329
MP 01: Naamsestraat 35  Maxim,2022-06-02 23:00:00,54.54850000000003,52.537666666666674,62.34504999999994,74.41035000000005
MP 01: Naamsestraat 35  Maxim,2022-06-02 23:10:00,53.38716666666662,51.3203333333333,63.221083333333326,74.85124999999998
MP 01: Naamsestraat 35  Maxim,2022-06-02 23:20:00,51.92316666666675,49.88266666666664,62.378350000000026,73.88098333333328
MP 01: Naamsestraat 35  Maxim,2022-06-02 23:30:00,52.35466666666667,49.92766666666669,62.22394999999998,73.85401666666677
MP 01: Naamsestraat 35  Maxim,2022-06-02 23:40:00,52.937499999999986,50.57616666666667,62.472833333333355,74.14819999999997
MP 01: Naamsestraat 35  Maxim,2022-06-02 23:50:00,53.772666666666645,51.23583333333335,61.41481666666668,73.43366666666675
MP 01: Naamsestraat 35  Maxim,2022-06-03 00:00:00,49.57616666666662,47.2266666666667,60.130083333333275,71.9254833333334
MP 01: Naamsestraat 35  Maxim,2022-06-03 00:10:00,50.70533333333335,48.32366666666659,60.59599999999994,72.60383333333326
MP 01: Naamsestraat 35  Maxim,2022-06-03 00:20:00,50.46233333333336,48.08366666666666,60.82273333333328,72.58183333333331
MP 01: Naamsestraat 35  Maxim,2022-06-03 00:30:00,47.255166666666696,44.689499999999974,59.08193333333339,70.79566666666669
MP 01: Naamsestraat 35  Maxim,2022-06-03 00:40:00,47.595166666666685,44.79516666666669,59.351866666666645,71.08493333333331
MP 01: Naamsestraat 35  Maxim,2022-06-03 00:50:00,50.413333333333334,47.88466666666671,59.43381666666663,71.80673333333341
MP 01: Naamsestraat 35  Maxim,2022-06-03 01:00:00,48.76133333333334,46.20266666666669,59.51801666666661,71.49636666666672
MP 01: Naamsestraat 35  Maxim,2022-06-03 01:10:00,47.36454849498327,44.526755852842804,57.20928093645485,69.92745819397992
MP 01: Naamsestraat 35  Maxim,2022-06-03 01:20:00,46.88533333333336,44.00133333333336,58.34231666666669,70.6286833333333
MP 01: Naamsestraat 35  Maxim,2022-06-03 01:30:00,45.76800000000003,42.59716666666666,56.312016666666715,69.38889999999999
MP 01: Naamsestraat 35  Maxim,2022-06-03 01:40:00,47.06283333333334,44.20833333333331,58.24086666666664,70.32946666666669
MP 01: Naamsestraat 35  Maxim,2022-06-03 01:50:00,47.58916666666666,44.39716666666666,57.54540000000002,70.458
MP 01: Naamsestraat 35  Maxim,2022-06-03 02:00:00,46.919500000000035,43.67816666666665,56.249633333333406,69.71711666666674
MP 01: Naamsestraat 35  Maxim,2022-06-03 02:10:00,45.387833333333326,42.24633333333334,55.35326666666663,68.59038333333336
MP 01: Naamsestraat 35  Maxim,2022-06-03 02:20:00,43.9143333333333,40.787666666666674,55.06788333333333,67.9064833333334
MP 01: Naamsestraat 35  Maxim,2022-06-03 02:30:00,44.797999999999966,41.93349999999999,56.526616666666655,68.97991666666672
MP 01: Naamsestraat 35  Maxim,2022-06-03 02:40:00,44.767499999999984,42.03800000000002,56.83000000000003,69.5743333333333
MP 01: Naamsestraat 35  Maxim,2022-06-03 02:50:00,46.35699999999999,43.47783333333337,59.18278333333328,71.1750666666667
MP 01: Naamsestraat 35  Maxim,2022-06-03 03:00:00,46.716500000000096,43.62949999999996,58.326466666666725,70.62021666666662
MP 01: Naamsestraat 35  Maxim,2022-06-03 03:10:00,43.82883333333332,40.42766666666667,55.6584,68.74064999999997
MP 01: Naamsestraat 35  Maxim,2022-06-03 03:20:00,45.84533333333328,42.95266666666666,57.81666666666676,70.3697666666667
MP 01: Naamsestraat 35  Maxim,2022-06-03 03:30:00,52.794166666666634,49.41516666666667,59.45023333333331,72.39421666666674
MP 01: Naamsestraat 35  Maxim,2022-06-03 03:40:00,49.12999999999997,45.314166666666644,58.93956666666663,71.8574
MP 01: Naamsestraat 35  Maxim,2022-06-03 03:50:00,45.176666666666655,42.23583333333331,58.06836666666661,70.13445000000002
MP 01: Naamsestraat 35  Maxim,2022-06-03 04:00:00,44.45809682804672,41.25909849749581,57.49991652754593,70.1784974958264
MP 01: Naamsestraat 35  Maxim,2022-06-03 04:10:00,46.349,42.98783333333337,57.3492833333333,70.24161666666659
MP 01: Naamsestraat 35  Maxim,2022-06-03 04:20:00,45.73433333333332,42.60849999999999,58.28689999999996,70.75064999999995
MP 01: Naamsestraat 35  Maxim,2022-06-03 04:30:00,43.84699999999999,40.47633333333337,52.090399999999974,67.20501666666674
MP 01: Naamsestraat 35  Maxim,2022-06-03 04:40:00,44.05033333333339,40.539333333333296,51.41135000000002,67.48880000000001
MP 01: Naamsestraat 35  Maxim,2022-06-03 04:50:00,43.77033333333334,40.149333333333345,51.311799999999984,67.06011666666672
MP 01: Naamsestraat 35  Maxim,2022-06-03 05:00:00,44.13883333333339,40.43916666666661,51.267450000000046,67.22479999999999
MP 01: Naamsestraat 35  Maxim,2022-06-03 05:10:00,42.42199999999997,38.72333333333332,49.501599999999996,66.00771666666668
MP 01: Naamsestraat 35  Maxim,2022-06-03 05:20:00,41.977166666666676,38.28833333333332,48.75978333333331,65.01419999999995
MP 01: Naamsestraat 35  Maxim,2022-06-03 05:30:00,44.415000000000006,41.20700000000005,54.04046666666667,68.62908333333338
MP 01: Naamsestraat 35  Maxim,2022-06-03 05:40:00,46.13166666666669,42.384833333333376,53.08798333333339,68.13843333333338
MP 01: Naamsestraat 35  Maxim,2022-06-03 05:50:00,46.102000000000004,43.085,54.68986666666671,68.8935999999999
MP 01: Naamsestraat 35  Maxim,2022-06-03 06:00:00,46.51383333333333,43.40449999999997,55.101399999999984,69.30523333333328
MP 01: Naamsestraat 35  Maxim,2022-06-03 06:10:00,47.25399999999999,44.170500000000025,55.56381666666663,69.75820000000006
MP 01: Naamsestraat 35  Maxim,2022-06-03 06:20:00,50.349,48.22866666666668,59.89503333333328,72.20816666666668
MP 01: Naamsestraat 35  Maxim,2022-06-03 06:30:00,49.75466666666665,47.495999999999995,61.079399999999985,73.1227166666667
MP 01: Naamsestraat 35  Maxim,2022-06-03 06:40:00,49.54966666666664,47.33133333333335,60.43584999999999,72.59803333333329
MP 01: Naamsestraat 35  Maxim,2022-06-03 06:50:00,48.40383333333335,45.92216666666667,58.193649999999955,71.1342333333334
MP 01: Naamsestraat 35  Maxim,2022-06-03 07:00:00,46.20016666666665,43.538666666666686,56.96553333333332,69.9529333333333
MP 01: Naamsestraat 35  Maxim,2022-06-03 07:10:00,51.66683333333336,49.58633333333337,62.16584999999998,73.89483333333321
MP 01: Naamsestraat 35  Maxim,2022-06-03 07:20:00,51.25883333333333,49.35816666666669,60.58191666666667,72.98949999999999
MP 01: Naamsestraat 35  Maxim,2022-06-03 07:30:00,58.25716666666667,56.786833333333306,67.86776666666668,79.12161666666663
MP 01: Naamsestraat 35  Maxim,2022-06-03 07:40:00,56.142833333333364,54.36900000000002,66.73001666666657,78.17396666666666
MP 01: Naamsestraat 35  Maxim,2022-06-03 07:50:00,61.42733333333332,59.77099999999996,70.14061666666659,81.40625
MP 01: Naamsestraat 35  Maxim,2022-06-03 08:00:00,62.22333333333325,60.15683333333338,70.36530000000009,82.32353333333333
MP 01: Naamsestraat 35  Maxim,2022-06-03 08:10:00,56.832333333333324,55.25983333333335,65.50145,77.48323333333336
MP 01: Naamsestraat 35  Maxim,2022-06-03 08:20:00,57.35816666666667,55.763333333333286,65.32169999999999,77.04113333333333
MP 01: Naamsestraat 35  Maxim,2022-06-03 08:30:00,56.826833333333354,54.906666666666666,65.98196666666671,77.55148333333334
MP 01: Naamsestraat 35  Maxim,2022-06-03 08:40:00,62.56449999999996,60.307833333333356,70.21970000000006,82.27465000000001
MP 01: Naamsestraat 35  Maxim,2022-06-03 08:50:00,57.85550000000004,56.32833333333333,69.61951666666666,80.46811666666666
MP 01: Naamsestraat 35  Maxim,2022-06-03 09:00:00,56.772999999999996,54.81300000000002,64.55344999999997,76.54496666666665
MP 01: Naamsestraat 35  Maxim,2022-06-03 09:10:00,55.82391304347826,54.145317725752534,65.76374581939795,77.29862876254178
MP 01: Naamsestraat 35  Maxim,2022-06-03 09:20:00,55.12800000000001,53.501333333333335,64.73401666666669,76.37309999999995
MP 01: Naamsestraat 35  Maxim,2022-06-03 09:30:00,55.314166666666694,53.76549999999999,65.44188333333337,77.02316666666668
MP 01: Naamsestraat 35  Maxim,2022-06-03 09:40:00,55.6336666666667,53.93500000000001,64.45461666666665,76.38475000000001
MP 01: Naamsestraat 35  Maxim,2022-06-03 09:50:00,56.06850000000002,54.30350000000003,64.82975,76.60003333333334
MP 01: Naamsestraat 35  Maxim,2022-06-03 10:00:00,58.33883333333334,56.20566666666668,67.03550000000001,78.97956666666671
MP 01: Naamsestraat 35  Maxim,2022-06-03 10:10:00,59.545333333333424,57.915333333333365,70.30238333333327,81.47004999999999
MP 01: Naamsestraat 35  Maxim,2022-06-03 10:20:00,57.22666666666665,55.04483333333334,65.86981666666662,77.83298333333343
MP 01: Naamsestraat 35  Maxim,2022-06-03 10:30:00,58.225666666666655,56.55200000000002,68.28360000000006,79.58509999999994
MP 01: Naamsestraat 35  Maxim,2022-06-03 10:40:00,57.29533333333337,55.809000000000026,67.78000000000002,78.97958333333335
MP 01: Naamsestraat 35  Maxim,2022-06-03 10:50:00,55.48916666666664,53.87633333333332,64.8209166666667,76.43168333333328
MP 01: Naamsestraat 35  Maxim,2022-06-03 11:00:00,53.844666666666704,51.97800000000002,62.46856666666663,74.42618333333334
MP 01: Naamsestraat 35  Maxim,2022-06-03 11:10:00,55.5068333333333,53.57933333333327,64.83210000000001,76.39875000000004
MP 01: Naamsestraat 35  Maxim,2022-06-03 11:20:00,53.481833333333284,51.58583333333327,62.21844999999996,74.27935000000006
MP 01: Naamsestraat 35  Maxim,2022-06-03 11:30:00,55.255333333333354,53.45216666666665,64.17416666666666,75.83975000000012
MP 01: Naamsestraat 35  Maxim,2022-06-03 11:40:00,55.21966666666668,53.55383333333332,65.54879999999996,76.83021666666666
MP 01: Naamsestraat 35  Maxim,2022-06-03 11:50:00,56.619833333333276,54.691500000000005,65.85528333333336,77.59488333333333
MP 01: Naamsestraat 35  Maxim,2022-06-03 12:00:00,52.3421666666667,50.41933333333332,59.44725,71.55743333333331
MP 01: Naamsestraat 35  Maxim,2022-06-03 12:10:00,55.10416666666663,53.18416666666672,62.15400000000005,74.30236666666667
MP 01: Naamsestraat 35  Maxim,2022-06-03 12:20:00,54.804500000000004,53.120833333333394,64.06064999999995,75.57103333333338
MP 01: Naamsestraat 35  Maxim,2022-06-03 12:30:00,56.444500000000005,54.593999999999994,64.30380000000001,76.07888333333337
MP 01: Naamsestraat 35  Maxim,2022-06-03 12:40:00,58.64750000000005,56.334333333333284,64.26386666666674,76.62698333333329
MP 01: Naamsestraat 35  Maxim,2022-06-03 12:50:00,53.43383333333338,51.52533333333335,62.67526666666666,74.14111666666672
MP 01: Naamsestraat 35  Maxim,2022-06-03 13:00:00,52.74590984974962,50.76878130217031,61.02767946577632,73.20679465776294
MP 01: Naamsestraat 35  Maxim,2022-06-03 13:10:00,54.06200000000003,52.27766666666663,64.42390000000002,75.5825833333334
