description,result_timestamp,lamax,laeq,lceq,lcpeak
MP08bis - Vrijthof,2022-04-16 06:50:00,46.9243333333334,44.583666666666645,55.43418333333337,67.25536666666665
MP08bis - Vrijthof,2022-04-16 07:00:00,44.35666666666668,42.38366666666665,54.284149999999975,65.7395166666667
MP08bis - Vrijthof,2022-04-16 07:10:00,46.09499999999998,44.84899999999999,54.492099999999986,65.96400000000001
MP08bis - Vrijthof,2022-04-16 07:20:00,42.145333333333326,40.80166666666664,54.759150000000005,65.72123333333329
MP08bis - Vrijthof,2022-04-16 07:30:00,44.61283333333331,42.79633333333332,56.196916666666716,67.05530000000003
MP08bis - Vrijthof,2022-04-16 07:40:00,44.696666666666644,42.75783333333338,54.71524999999999,65.85396666666676
MP08bis - Vrijthof,2022-04-16 07:50:00,46.12433333333334,44.67750000000004,55.00515000000003,66.37351666666667
MP08bis - Vrijthof,2022-04-16 08:00:00,49.812500000000036,48.758500000000005,58.74123333333329,70.07259999999997
MP08bis - Vrijthof,2022-04-16 08:10:00,48.5115,47.06100000000005,57.27336666666659,68.51380000000003
MP08bis - Vrijthof,2022-04-16 08:20:00,47.94633333333337,46.571,56.495249999999956,67.97565
MP08bis - Vrijthof,2022-04-16 08:30:00,45.00850000000001,42.82633333333335,53.96651666666665,65.4351333333333
MP08bis - Vrijthof,2022-04-16 08:40:00,44.99133333333335,42.96066666666671,54.343600000000045,65.72139999999993
MP08bis - Vrijthof,2022-04-16 08:50:00,46.598666666666695,45.249166666666625,56.335199999999965,67.53095
MP08bis - Vrijthof,2022-04-16 09:00:00,47.977499999999964,46.08066666666671,55.99553333333325,67.48568333333331
MP08bis - Vrijthof,2022-04-16 09:10:00,47.92933333333333,45.55150000000002,55.76356666666662,67.2390833333333
MP08bis - Vrijthof,2022-04-16 09:20:00,44.78550000000001,42.99866666666663,56.75503333333328,67.44534999999996
MP08bis - Vrijthof,2022-04-16 09:30:00,44.770999999999965,43.18533333333336,55.48744999999999,66.44109999999999
MP08bis - Vrijthof,2022-04-16 09:40:00,44.48816666666667,43.08516666666663,55.87234999999998,67.22015000000006
MP08bis - Vrijthof,2022-04-16 09:50:00,43.83100000000003,42.438000000000045,55.60806666666665,66.80876666666671
MP08bis - Vrijthof,2022-04-16 10:00:00,44.93349999999997,43.575999999999965,56.636783333333355,67.86924999999998
MP08bis - Vrijthof,2022-04-16 10:10:00,43.80833333333329,42.50816666666668,55.146533333333345,66.56356666666666
MP08bis - Vrijthof,2022-04-16 10:20:00,42.53633333333335,41.369833333333325,54.90900000000006,66.01076666666664
MP08bis - Vrijthof,2022-04-16 10:30:00,43.429833333333335,42.06049999999998,54.239816666666655,65.73753333333339
MP08bis - Vrijthof,2022-04-16 10:40:00,43.208333333333336,41.97949999999996,55.220116666666705,66.62381666666674
MP08bis - Vrijthof,2022-04-16 10:50:00,44.45050000000001,43.23916666666665,55.90151666666672,66.97283333333331
MP08bis - Vrijthof,2022-04-16 11:00:00,44.245166666666655,42.88350000000001,54.00103333333331,65.68785000000004
MP08bis - Vrijthof,2022-04-16 11:10:00,44.00383333333338,42.978833333333306,55.48226666666667,66.67109999999997
MP08bis - Vrijthof,2022-04-16 11:20:00,44.25516666666664,43.01549999999999,55.295183333333355,66.62525000000002
MP08bis - Vrijthof,2022-04-16 11:30:00,45.08283333333336,43.78950000000005,56.17803333333333,67.73263333333331
MP08bis - Vrijthof,2022-04-16 11:40:00,45.57233333333333,44.18433333333341,57.00474999999996,68.45886666666665
MP08bis - Vrijthof,2022-04-16 11:50:00,46.926666666666684,45.565833333333345,58.60111666666668,69.66215
MP08bis - Vrijthof,2022-04-16 12:00:00,46.184500000000035,44.73383333333335,57.3832666666667,68.8356666666667
MP08bis - Vrijthof,2022-04-16 12:10:00,45.1406666666667,43.90683333333336,56.30429999999992,67.92746666666662
MP08bis - Vrijthof,2022-04-16 12:20:00,45.49233333333331,44.17566666666666,56.230566666666675,67.8954
MP08bis - Vrijthof,2022-04-16 12:30:00,46.057500000000026,44.72266666666666,57.05410000000001,68.95211666666658
MP08bis - Vrijthof,2022-04-16 12:40:00,46.37066666666671,45.00799999999999,58.862649999999995,70.42720000000001
MP08bis - Vrijthof,2022-04-16 12:50:00,46.21183333333329,44.867000000000026,57.300616666666684,68.78211666666667
MP08bis - Vrijthof,2022-04-16 13:00:00,46.86683333333336,45.64116666666667,57.17108333333332,68.67530000000006
MP08bis - Vrijthof,2022-04-16 13:10:00,47.885500000000036,46.39416666666667,57.45934999999993,69.17134999999999
MP08bis - Vrijthof,2022-04-16 13:20:00,46.72516666666665,45.29433333333331,58.38170000000005,70.14171666666674
MP08bis - Vrijthof,2022-04-16 13:30:00,48.3455,47.371166666666625,59.53898333333327,70.62126666666671
MP08bis - Vrijthof,2022-04-16 13:40:00,47.886000000000045,46.62449999999999,59.31204999999997,70.87065000000003
MP08bis - Vrijthof,2022-04-16 13:50:00,49.64750000000005,48.58699999999997,61.58068333333344,72.4462833333333
MP08bis - Vrijthof,2022-04-16 14:00:00,51.70466666666664,49.543666666666724,59.90485000000007,72.24365000000006
MP08bis - Vrijthof,2022-04-16 14:10:00,53.14400000000003,50.9978333333333,61.65770000000004,73.8324500000001
MP08bis - Vrijthof,2022-04-16 14:20:00,46.19249999999997,45.08700000000002,56.76388333333335,68.42543333333337
MP08bis - Vrijthof,2022-04-16 14:30:00,45.94416666666667,44.788833333333336,56.29483333333332,67.99248333333333
MP08bis - Vrijthof,2022-04-16 14:40:00,47.47316666666665,46.350666666666626,56.8098333333333,68.39421666666672
MP08bis - Vrijthof,2022-04-16 14:50:00,46.408999999999985,45.27083333333331,56.13303333333337,67.89883333333333
MP08bis - Vrijthof,2022-04-16 15:00:00,58.137500000000024,55.528000000000006,62.79695000000001,75.59549999999982
MP08bis - Vrijthof,2022-04-16 15:10:00,54.435500000000026,52.25349999999998,60.22181666666666,72.81679999999997
MP08bis - Vrijthof,2022-04-16 15:20:00,55.03149999999999,52.98816666666667,59.41651666666671,71.6971833333333
MP08bis - Vrijthof,2022-04-16 15:30:00,56.68349999999999,54.357166666666664,59.95376666666666,72.81329999999993
MP08bis - Vrijthof,2022-04-16 15:40:00,50.958833333333345,49.428666666666714,56.51958333333327,68.68856666666666
MP08bis - Vrijthof,2022-04-16 15:50:00,50.60100000000004,49.014166666666696,57.36369999999998,69.22491666666664
MP08bis - Vrijthof,2022-04-16 16:00:00,48.984666666666634,48.00350000000006,56.024150000000034,67.82374999999999
MP08bis - Vrijthof,2022-04-16 16:10:00,50.358333333333334,48.962666666666735,57.19751666666664,69.01168333333331
MP08bis - Vrijthof,2022-04-16 16:20:00,46.91949999999999,45.88516666666663,55.98040000000001,67.74974999999988
MP08bis - Vrijthof,2022-04-16 16:30:00,48.74783333333337,47.422000000000025,60.61156666666673,72.51724999999999
MP08bis - Vrijthof,2022-04-16 16:40:00,47.45483333333329,46.062833333333316,56.1017666666667,67.82316666666668
MP08bis - Vrijthof,2022-04-16 16:50:00,46.550000000000004,45.434499999999964,55.928350000000016,67.61556666666667
MP08bis - Vrijthof,2022-04-16 17:00:00,49.7295,48.11850000000006,58.4958,70.4252833333334
MP08bis - Vrijthof,2022-04-16 17:10:00,50.03983333333334,48.51099999999999,58.31245000000003,70.40635000000005
MP08bis - Vrijthof,2022-04-16 17:20:00,50.327333333333364,49.141500000000015,58.641949999999994,70.48114999999994
MP08bis - Vrijthof,2022-04-16 17:30:00,47.44966666666669,46.29400000000002,57.97405000000005,69.49209999999998
MP08bis - Vrijthof,2022-04-16 17:40:00,46.04250000000003,45.035666666666685,55.591099999999955,66.96994999999998
MP08bis - Vrijthof,2022-04-16 17:50:00,46.687499999999964,45.376,54.739066666666695,66.30968333333335
MP08bis - Vrijthof,2022-04-16 18:00:00,46.89200000000004,45.7331666666667,55.24511666666669,66.95896666666664
MP08bis - Vrijthof,2022-04-16 18:10:00,47.420500000000054,45.54366666666665,57.33791666666666,69.43256666666663
MP08bis - Vrijthof,2022-04-16 18:20:00,46.49583333333335,45.14233333333335,55.93881666666665,67.30626666666656
MP08bis - Vrijthof,2022-04-16 18:30:00,45.82216666666671,44.65883333333327,55.927833333333325,67.25491666666672
MP08bis - Vrijthof,2022-04-16 18:40:00,45.03466666666665,43.87816666666668,55.32751666666665,66.6841499999999
MP08bis - Vrijthof,2022-04-16 18:50:00,45.89850000000001,44.61899999999999,59.02891666666671,70.30083333333339
MP08bis - Vrijthof,2022-04-16 19:00:00,44.94133333333335,43.624666666666684,55.73234999999995,67.04863333333334
MP08bis - Vrijthof,2022-04-16 19:10:00,44.55133333333331,43.46633333333332,55.226566666666685,66.7806333333333
MP08bis - Vrijthof,2022-04-16 19:20:00,43.394500000000015,42.374666666666684,54.37183333333337,65.47193333333338
MP08bis - Vrijthof,2022-04-16 19:30:00,44.998999999999995,43.60316666666666,53.936550000000054,65.28593333333346
MP08bis - Vrijthof,2022-04-16 19:40:00,44.98933333333341,43.48233333333333,53.70085000000003,65.27643333333329
MP08bis - Vrijthof,2022-04-16 19:50:00,46.836999999999996,44.847333333333324,53.74498333333333,65.37278333333335
MP08bis - Vrijthof,2022-04-16 20:00:00,45.7385,44.13533333333335,54.58586666666667,65.99983333333329
MP08bis - Vrijthof,2022-04-16 20:10:00,46.449500000000036,44.5765,54.13526666666662,65.82811666666673
MP08bis - Vrijthof,2022-04-16 20:20:00,45.62299999999998,44.058999999999976,54.53833333333328,65.87283333333338
MP08bis - Vrijthof,2022-04-16 20:30:00,50.218166666666704,48.97366666666665,57.70544999999999,69.09090000000012
MP08bis - Vrijthof,2022-04-16 20:40:00,45.72033333333328,44.34966666666666,54.243616666666654,65.68391666666669
MP08bis - Vrijthof,2022-04-16 20:50:00,44.11283333333334,42.82016666666667,54.008866666666655,65.35851666666667
MP08bis - Vrijthof,2022-04-16 21:00:00,43.34149999999999,42.15566666666668,53.010299999999944,64.40828333333332
MP08bis - Vrijthof,2022-04-16 21:10:00,44.26383333333332,43.228500000000054,54.54369999999996,65.72458333333331
MP08bis - Vrijthof,2022-04-16 21:20:00,43.99331103678934,42.92357859531772,53.82070234113715,65.16225752508363
MP08bis - Vrijthof,2022-04-16 21:30:00,43.653666666666695,42.62900000000005,54.280599999999986,65.48956666666666
MP08bis - Vrijthof,2022-04-16 21:40:00,44.94966666666668,43.67650000000002,53.70016666666664,65.07691666666666
MP08bis - Vrijthof,2022-04-16 21:50:00,43.09200000000002,42.013333333333335,54.70946666666666,65.88031666666667
MP08bis - Vrijthof,2022-04-16 22:00:00,44.175,43.01616666666665,54.357350000000004,65.69891666666663
MP08bis - Vrijthof,2022-04-16 22:10:00,43.6286666666666,42.53183333333342,55.37329999999998,66.7217
MP08bis - Vrijthof,2022-04-16 22:20:00,44.54400000000001,43.42116666666665,55.071216666666636,66.20851666666663
MP08bis - Vrijthof,2022-04-16 22:30:00,42.88033333333334,41.911333333333346,54.70965,65.80895000000001
MP08bis - Vrijthof,2022-04-16 22:40:00,43.30466666666663,42.306333333333384,54.0343333333333,65.26869999999995
MP08bis - Vrijthof,2022-04-16 22:50:00,42.87333333333336,41.87666666666666,54.477866666666635,65.62758333333329
MP08bis - Vrijthof,2022-04-16 23:00:00,43.11466666666661,41.89800000000003,55.05720000000002,66.22938333333336
MP08bis - Vrijthof,2022-04-16 23:10:00,43.11550000000003,41.66583333333333,54.483199999999975,65.94054999999997
MP08bis - Vrijthof,2022-04-16 23:20:00,43.32616666666666,41.735999999999976,54.66106666666666,66.26229999999997
MP08bis - Vrijthof,2022-04-16 23:30:00,43.61216666666668,42.13833333333329,54.80003333333332,66.3369166666667
MP08bis - Vrijthof,2022-04-16 23:40:00,42.95766666666666,41.35100000000003,54.549333333333315,66.00000000000001
MP08bis - Vrijthof,2022-04-16 23:50:00,42.91416666666669,41.18700000000001,54.45748333333333,65.9948166666667
MP08bis - Vrijthof,2022-04-17 00:00:00,43.30166666666666,41.51933333333337,54.931933333333326,66.21465000000002
MP08bis - Vrijthof,2022-04-17 00:10:00,43.08133333333335,41.42866666666676,54.047450000000005,65.43286666666668
MP08bis - Vrijthof,2022-04-17 00:20:00,42.7656666666667,41.11166666666666,53.802249999999944,65.21968333333328
MP08bis - Vrijthof,2022-04-17 00:30:00,43.076000000000015,41.2766666666667,53.10479999999998,64.71531666666661
MP08bis - Vrijthof,2022-04-17 00:40:00,45.6328333333333,43.67099999999998,54.27955000000006,65.97926666666663
MP08bis - Vrijthof,2022-04-17 00:50:00,43.04316666666668,41.17483333333333,53.31529999999994,64.95815000000006
MP08bis - Vrijthof,2022-04-17 01:00:00,43.77700000000002,41.97099999999999,54.74863333333332,66.0468666666667
MP08bis - Vrijthof,2022-04-17 01:10:00,43.591499999999996,41.83299999999999,54.063983333333304,65.6185833333333
MP08bis - Vrijthof,2022-04-17 01:20:00,42.493,40.900166666666664,54.30151666666669,65.64936666666667
MP08bis - Vrijthof,2022-04-17 01:30:00,42.8408333333333,41.273999999999994,53.62033333333336,65.1206
MP08bis - Vrijthof,2022-04-17 01:40:00,42.5875,40.955000000000034,53.72188333333334,65.03260000000009
MP08bis - Vrijthof,2022-04-17 01:50:00,43.079333333333295,41.497833333333325,54.23604999999995,65.4619833333333
MP08bis - Vrijthof,2022-04-17 02:00:00,42.15316666666669,40.746833333333356,53.77856666666672,64.92451666666662
MP08bis - Vrijthof,2022-04-17 02:10:00,42.50583333333331,40.802000000000014,53.31461666666657,64.79548333333338
MP08bis - Vrijthof,2022-04-17 02:20:00,42.93799999999997,41.181333333333356,53.43234999999998,65.05696666666665
MP08bis - Vrijthof,2022-04-17 02:30:00,42.92949999999998,41.390499999999996,54.52354999999996,65.62865000000002
MP08bis - Vrijthof,2022-04-17 02:40:00,41.80550000000002,40.58050000000003,54.00164999999994,64.95861666666667
MP08bis - Vrijthof,2022-04-17 02:50:00,41.59383333333334,40.27133333333335,54.296350000000025,65.32210000000002
MP08bis - Vrijthof,2022-04-17 03:00:00,43.01449999999998,41.093500000000034,53.659766666666634,65.00953333333332
MP08bis - Vrijthof,2022-04-17 03:10:00,42.670666666666655,41.05900000000002,54.50691666666665,65.54413333333335
MP08bis - Vrijthof,2022-04-17 03:20:00,42.59766666666672,40.76633333333336,53.782966666666674,64.9851166666667
MP08bis - Vrijthof,2022-04-17 03:30:00,43.28016666666667,41.321999999999974,53.15618333333329,64.59468333333335
MP08bis - Vrijthof,2022-04-17 03:40:00,42.819499999999984,40.98583333333335,53.698199999999964,65.01205000000002
MP08bis - Vrijthof,2022-04-17 03:50:00,41.718666666666664,39.8346666666667,52.43001666666666,63.93848333333334
MP08bis - Vrijthof,2022-04-17 04:00:00,42.08383333333332,40.224000000000004,52.98528333333332,64.37323333333327
MP08bis - Vrijthof,2022-04-17 04:10:00,42.359500000000025,40.190666666666715,53.18498333333335,64.74781666666662
MP08bis - Vrijthof,2022-04-17 04:20:00,43.393166666666666,41.23716666666672,53.02868333333324,64.83828333333334
MP08bis - Vrijthof,2022-04-17 04:30:00,41.38133333333332,39.57383333333333,52.794583333333286,64.26926666666671
MP08bis - Vrijthof,2022-04-17 04:40:00,42.002,39.888833333333395,52.41933333333336,64.25000000000003
MP08bis - Vrijthof,2022-04-17 04:50:00,41.64566666666668,39.69216666666668,52.14586666666667,63.78173333333335
MP08bis - Vrijthof,2022-04-17 05:00:00,40.717833333333346,38.79049999999998,50.931633333333366,62.59188333333336
MP08bis - Vrijthof,2022-04-17 05:10:00,41.987,39.959999999999994,50.81591666666669,62.77468333333329
MP08bis - Vrijthof,2022-04-17 05:20:00,44.0255,41.98916666666665,51.969733333333366,64.00721666666664
MP08bis - Vrijthof,2022-04-17 05:30:00,42.580000000000034,40.764666666666685,52.189199999999964,63.78813333333344
MP08bis - Vrijthof,2022-04-17 05:40:00,41.23250000000001,39.14433333333334,49.679450000000024,61.943683333333304
MP08bis - Vrijthof,2022-04-17 05:50:00,41.777,39.605666666666664,49.65655000000004,62.02129999999995
MP08bis - Vrijthof,2022-04-17 06:00:00,41.8251666666667,39.347166666666645,49.20568333333327,61.72360000000003
MP08bis - Vrijthof,2022-04-17 06:10:00,42.199500000000064,39.624000000000024,51.25445000000005,63.158100000000026
MP08bis - Vrijthof,2022-04-17 06:20:00,45.02166666666666,42.788666666666636,52.26533333333331,64.07093333333334
MP08bis - Vrijthof,2022-04-17 06:30:00,47.751666666666694,45.29533333333335,54.23030000000003,66.04214999999999
MP08bis - Vrijthof,2022-04-17 06:40:00,48.74083333333331,47.36533333333333,56.58308333333338,68.16530000000003
MP08bis - Vrijthof,2022-04-17 06:50:00,45.010833333333295,43.40166666666665,54.31088333333326,65.99323333333331
MP08bis - Vrijthof,2022-04-17 07:00:00,47.12799999999997,44.84716666666669,53.04534999999998,64.94123333333337
MP08bis - Vrijthof,2022-04-17 07:10:00,43.99566666666668,42.017499999999984,52.98416666666665,64.51468333333332
MP08bis - Vrijthof,2022-04-17 07:20:00,46.634833333333326,45.67216666666666,55.16846666666666,66.69590000000004
MP08bis - Vrijthof,2022-04-17 07:30:00,42.78966666666667,40.87150000000003,51.40216666666667,63.04951666666669
MP08bis - Vrijthof,2022-04-17 07:40:00,42.248500000000035,40.40233333333332,51.72448333333328,63.142233333333365
MP08bis - Vrijthof,2022-04-17 07:50:00,44.02733333333333,42.91849999999997,53.11276666666674,64.53589999999998
MP08bis - Vrijthof,2022-04-17 08:00:00,44.824999999999974,43.587333333333355,53.902266666666634,65.31401666666675
MP08bis - Vrijthof,2022-04-17 08:10:00,40.194166666666675,38.67833333333335,51.41734999999994,62.71229999999997
MP08bis - Vrijthof,2022-04-17 08:20:00,41.11733333333332,39.55416666666672,50.82644999999995,62.374700000000026
MP08bis - Vrijthof,2022-04-17 08:30:00,42.07849999999999,40.16666666666666,50.882116666666725,62.588950000000025
MP08bis - Vrijthof,2022-04-17 08:40:00,46.677666666666624,44.806833333333316,54.628349999999976,66.10396666666675
MP08bis - Vrijthof,2022-04-17 08:50:00,41.76333333333333,40.12350000000001,51.96236666666672,63.37510000000002
MP08bis - Vrijthof,2022-04-17 09:00:00,42.67049999999999,40.88883333333336,52.60371666666666,64.12953333333341
MP08bis - Vrijthof,2022-04-17 09:10:00,44.166000000000004,42.017500000000005,51.921249999999965,63.60098333333332
MP08bis - Vrijthof,2022-04-17 09:20:00,42.451166666666666,40.38950000000003,51.788716666666666,63.570916666666626
MP08bis - Vrijthof,2022-04-17 09:30:00,42.83200000000002,41.25916666666669,55.644083333333306,67.16575
MP08bis - Vrijthof,2022-04-17 09:40:00,52.458666666666616,50.7455,61.488516666666754,73.28503333333335
