description,result_timestamp,lamax,laeq,lceq,lcpeak
MP08bis - Vrijthof,2022-08-08 19:30:00,44.134666666666675,43.17133333333337,54.276866666666706,65.58949999999996
MP08bis - Vrijthof,2022-08-08 19:40:00,44.67449999999997,43.485833333333304,53.437350000000016,65.13188333333336
MP08bis - Vrijthof,2022-08-08 19:50:00,47.098833333333275,45.79699999999994,57.12071666666668,68.53148333333336
MP08bis - Vrijthof,2022-08-08 20:00:00,44.55716666666666,43.48999999999994,53.757000000000026,65.30183333333335
MP08bis - Vrijthof,2022-08-08 20:10:00,43.69749999999995,42.62116666666674,53.522616666666686,65.04246666666661
MP08bis - Vrijthof,2022-08-08 20:20:00,44.26933333333335,43.19783333333334,55.23489999999997,66.46026666666663
MP08bis - Vrijthof,2022-08-08 20:30:00,44.30499999999998,43.2541666666667,54.88738333333328,66.10948333333334
MP08bis - Vrijthof,2022-08-08 20:40:00,43.41083333333338,42.439000000000014,52.18786666666669,63.72358333333332
MP08bis - Vrijthof,2022-08-08 20:50:00,42.39333333333332,41.476833333333325,52.85583333333334,64.25488333333338
MP08bis - Vrijthof,2022-08-08 21:00:00,43.013333333333286,42.019000000000005,52.58978333333328,64.0652833333334
MP08bis - Vrijthof,2022-08-08 21:10:00,43.37900000000001,42.490666666666655,54.57033333333339,65.38081666666676
MP08bis - Vrijthof,2022-08-08 21:20:00,42.53733333333334,41.69050000000004,52.32398333333337,63.67675000000002
MP08bis - Vrijthof,2022-08-08 21:30:00,43.22316666666668,42.36783333333338,54.11551666666663,65.33613333333334
MP08bis - Vrijthof,2022-08-08 21:40:00,42.1878333333333,41.3196666666667,53.48266666666661,64.49425000000001
MP08bis - Vrijthof,2022-08-08 21:50:00,42.06566666666664,41.16833333333334,51.89658333333335,63.28574999999999
MP08bis - Vrijthof,2022-08-08 22:00:00,43.58883333333334,42.54966666666667,53.54343333333328,64.85395
MP08bis - Vrijthof,2022-08-08 22:10:00,41.28716666666664,40.368,50.63026666666662,62.12481666666667
MP08bis - Vrijthof,2022-08-08 22:20:00,42.26366666666667,41.27966666666667,52.14143333333337,63.492083333333355
MP08bis - Vrijthof,2022-08-08 22:30:00,41.73666666666664,40.73583333333338,52.53111666666663,63.79510000000003
MP08bis - Vrijthof,2022-08-08 22:40:00,41.315499999999986,40.27466666666666,50.51251666666671,62.05635000000001
MP08bis - Vrijthof,2022-08-08 22:50:00,41.69516666666667,40.63883333333332,51.2234333333333,62.72465000000006
MP08bis - Vrijthof,2022-08-08 23:00:00,42.77466666666667,41.35166666666665,53.383666666666684,64.84084999999999
MP08bis - Vrijthof,2022-08-08 23:10:00,42.25050000000004,40.70983333333331,51.71148333333335,63.52273333333327
MP08bis - Vrijthof,2022-08-08 23:20:00,41.720666666666716,40.07250000000004,51.591949999999976,63.45038333333328
MP08bis - Vrijthof,2022-08-08 23:30:00,42.18266666666661,40.50483333333335,51.49023333333329,63.610749999999996
MP08bis - Vrijthof,2022-08-08 23:40:00,41.826333333333345,40.203333333333326,52.12083333333332,63.91775000000011
MP08bis - Vrijthof,2022-08-08 23:50:00,41.77833333333331,40.137000000000015,52.55864999999997,64.30356666666675
MP08bis - Vrijthof,2022-08-09 00:00:00,41.573166666666665,39.865333333333304,52.021850000000015,63.949233333333325
MP08bis - Vrijthof,2022-08-09 00:10:00,41.34550000000005,39.72299999999999,51.92288333333332,63.7245333333334
MP08bis - Vrijthof,2022-08-09 00:20:00,40.94183333333334,39.02633333333335,51.01860000000002,62.93178333333337
MP08bis - Vrijthof,2022-08-09 00:30:00,41.78466666666666,39.89366666666668,52.30126666666671,64.15758333333328
MP08bis - Vrijthof,2022-08-09 00:40:00,42.203666666666706,40.291333333333334,51.77248333333329,63.64851666666661
MP08bis - Vrijthof,2022-08-09 00:50:00,40.84166666666666,38.894833333333345,50.7160666666667,62.56416666666666
MP08bis - Vrijthof,2022-08-09 01:00:00,40.693833333333295,38.95866666666665,51.2193166666667,63.04429999999999
MP08bis - Vrijthof,2022-08-09 01:10:00,40.313999999999986,38.5251666666667,51.00728333333334,62.83083333333326
MP08bis - Vrijthof,2022-08-09 01:20:00,40.434999999999945,38.700999999999986,51.03378333333334,62.7760333333333
MP08bis - Vrijthof,2022-08-09 01:30:00,40.41199999999995,38.59516666666664,50.40663333333339,62.4196
MP08bis - Vrijthof,2022-08-09 01:40:00,41.515333333333345,39.737000000000016,51.41043333333341,63.38591666666668
MP08bis - Vrijthof,2022-08-09 01:50:00,40.462499999999956,38.62333333333331,49.860716666666676,62.043766666666635
MP08bis - Vrijthof,2022-08-09 02:00:00,40.973166666666664,38.95800000000001,49.39210000000005,61.89066666666663
MP08bis - Vrijthof,2022-08-09 02:10:00,40.31966666666664,38.423500000000004,49.50031666666667,61.76463333333338
MP08bis - Vrijthof,2022-08-09 02:20:00,39.48749999999996,38.02516666666667,49.74978333333334,61.39158333333335
MP08bis - Vrijthof,2022-08-09 02:30:00,38.728166666666674,37.18183333333336,48.821416666666686,60.49476666666667
MP08bis - Vrijthof,2022-08-09 02:40:00,38.64166666666667,37.2503333333333,48.91388333333332,60.45431666666665
MP08bis - Vrijthof,2022-08-09 02:50:00,38.624500000000005,37.21349999999998,48.840583333333356,60.44006666666673
MP08bis - Vrijthof,2022-08-09 03:00:00,38.56316666666663,37.05966666666664,48.8259,60.52755
MP08bis - Vrijthof,2022-08-09 03:10:00,41.30666666666662,40.105166666666655,54.73821666666665,65.78188333333335
MP08bis - Vrijthof,2022-08-09 03:20:00,39.972666666666605,38.55550000000002,52.21818333333334,63.482249999999986
MP08bis - Vrijthof,2022-08-09 03:30:00,38.82233333333336,37.221000000000025,48.964883333333304,60.54203333333335
MP08bis - Vrijthof,2022-08-09 03:40:00,39.946499999999986,38.645666666666635,51.3718,62.60998333333333
MP08bis - Vrijthof,2022-08-09 03:50:00,38.182166666666674,36.720499999999966,48.78216666666666,60.12578333333334
MP08bis - Vrijthof,2022-08-09 04:00:00,38.69216666666664,37.18416666666661,49.20719999999998,60.47703333333329
MP08bis - Vrijthof,2022-08-09 04:10:00,39.09283333333331,37.6818333333333,50.342183333333416,61.42136666666676
MP08bis - Vrijthof,2022-08-09 04:20:00,38.68000000000001,37.24249999999999,49.69064999999999,60.9616000000001
MP08bis - Vrijthof,2022-08-09 04:30:00,38.57316666666669,37.01750000000002,50.72911666666663,61.794799999999945
MP08bis - Vrijthof,2022-08-09 04:40:00,38.181999999999974,36.82483333333331,49.59556666666665,60.85946666666671
MP08bis - Vrijthof,2022-08-09 04:50:00,39.716333333333296,37.527166666666695,49.64606666666672,61.66759999999995
MP08bis - Vrijthof,2022-08-09 05:00:00,39.481333333333346,37.28816666666666,49.706666666666635,61.69419999999996
MP08bis - Vrijthof,2022-08-09 05:10:00,39.83583333333331,37.68699999999997,49.842750000000024,61.926750000000055
MP08bis - Vrijthof,2022-08-09 05:20:00,39.47116666666669,37.51399999999997,49.87083333333333,61.72721666666669
MP08bis - Vrijthof,2022-08-09 05:30:00,41.853000000000016,39.6125,51.20796666666667,63.13780000000003
MP08bis - Vrijthof,2022-08-09 05:40:00,42.968833333333315,41.00633333333335,53.097933333333344,64.77543333333337
MP08bis - Vrijthof,2022-08-09 05:50:00,41.594833333333305,40.06149999999998,53.49996666666671,64.80099999999999
MP08bis - Vrijthof,2022-08-09 06:00:00,43.52716666666667,41.59449999999997,53.214766666666655,64.8954333333334
MP08bis - Vrijthof,2022-08-09 06:10:00,44.265333333333366,42.136166666666675,52.98838333333333,64.83688333333339
MP08bis - Vrijthof,2022-08-09 06:20:00,44.9636666666667,43.088166666666666,55.4779666666667,66.99836666666661
MP08bis - Vrijthof,2022-08-09 06:30:00,46.22283333333332,44.49516666666669,57.63235000000005,68.89069999999991
MP08bis - Vrijthof,2022-08-09 06:40:00,48.54716666666666,46.29083333333329,55.90683333333332,67.84921666666668
MP08bis - Vrijthof,2022-08-09 06:50:00,48.246166666666674,46.08133333333334,57.278850000000006,68.69549999999997
MP08bis - Vrijthof,2022-08-09 07:00:00,46.84066666666668,44.66266666666671,56.28598333333335,67.67631666666665
MP08bis - Vrijthof,2022-08-09 07:10:00,47.978833333333334,45.845833333333346,57.46846666666667,68.79915000000001
MP08bis - Vrijthof,2022-08-09 07:20:00,50.43816666666666,48.56616666666667,59.33065000000007,70.77224999999996
MP08bis - Vrijthof,2022-08-09 07:30:00,49.01916666666665,46.71466666666665,56.89009999999996,68.5116666666667
MP08bis - Vrijthof,2022-08-09 07:40:00,51.48699999999997,49.35683333333329,59.74198333333332,71.3000333333332
MP08bis - Vrijthof,2022-08-09 07:50:00,52.95216666666674,51.26616666666665,59.14640000000003,71.00281666666665
MP08bis - Vrijthof,2022-08-09 08:00:00,49.67966666666669,47.5588333333333,56.986433333333295,68.66078333333324
MP08bis - Vrijthof,2022-08-09 08:10:00,48.653166666666635,46.942666666666625,57.04906666666666,68.54379999999996
MP08bis - Vrijthof,2022-08-09 08:20:00,50.12916666666664,48.0363333333333,58.182900000000046,69.83534999999999
MP08bis - Vrijthof,2022-08-09 08:30:00,52.029499999999985,50.46283333333332,58.90276666666662,70.70118333333335
MP08bis - Vrijthof,2022-08-09 08:40:00,48.84716666666668,47.36950000000006,55.92665000000001,67.74676666666667
MP08bis - Vrijthof,2022-08-09 08:50:00,53.00200000000002,50.9598333333333,58.30495000000006,69.99983333333341
MP08bis - Vrijthof,2022-08-09 09:00:00,50.88083333333326,48.753666666666646,56.53549999999994,68.28318333333335
MP08bis - Vrijthof,2022-08-09 09:10:00,49.03933333333334,47.175833333333316,57.47244999999997,68.99473333333349
MP08bis - Vrijthof,2022-08-09 09:20:00,48.176833333333335,45.87649999999998,55.654733333333354,67.59193333333333
MP08bis - Vrijthof,2022-08-09 09:30:00,54.595166666666664,52.346833333333386,60.67629999999994,72.6001666666667
MP08bis - Vrijthof,2022-08-09 09:40:00,52.02066666666669,49.26400000000002,57.04283333333331,69.24145000000004
MP08bis - Vrijthof,2022-08-09 09:50:00,49.86500000000005,47.78716666666671,58.15214999999996,69.91573333333329
MP08bis - Vrijthof,2022-08-09 10:00:00,64.17466666666668,59.6901666666667,64.94713333333333,79.3731333333333
MP08bis - Vrijthof,2022-08-09 10:10:00,53.5501666666667,50.727666666666714,59.30456666666672,71.90345
MP08bis - Vrijthof,2022-08-09 10:20:00,55.71616666666666,52.735000000000056,60.9535666666667,73.39268333333334
MP08bis - Vrijthof,2022-08-09 10:30:00,59.42349999999991,55.31016666666664,62.77199999999997,76.02686666666666
MP08bis - Vrijthof,2022-08-09 10:40:00,62.085666666666654,57.77383333333345,62.790583333333366,77.05679999999998
MP08bis - Vrijthof,2022-08-09 10:50:00,53.741833333333375,51.12983333333332,60.44764999999996,72.50161666666666
MP08bis - Vrijthof,2022-08-09 11:00:00,52.86183333333333,50.77766666666667,59.85515000000001,71.53261666666664
MP08bis - Vrijthof,2022-08-09 11:10:00,50.49816666666666,48.5803333333333,57.32218333333329,69.44106666666673
MP08bis - Vrijthof,2022-08-09 11:20:00,49.52533333333331,47.56816666666664,59.070850000000014,70.70541666666671
MP08bis - Vrijthof,2022-08-09 11:30:00,49.85800000000003,47.67933333333329,59.96754999999999,71.50208333333329
MP08bis - Vrijthof,2022-08-09 11:40:00,49.52850000000002,47.37433333333335,57.40208333333332,69.15523333333331
MP08bis - Vrijthof,2022-08-09 11:50:00,51.48050000000001,49.174666666666646,59.12048333333335,71.14683333333336
MP08bis - Vrijthof,2022-08-09 12:00:00,50.97183333333332,48.90816666666669,58.242800000000024,70.35123333333323
MP08bis - Vrijthof,2022-08-09 12:10:00,50.72516666666665,48.433499999999974,58.340499999999956,70.28615000000003
MP08bis - Vrijthof,2022-08-09 12:20:00,45.19249999999994,43.74733333333336,54.83195,66.50666666666665
MP08bis - Vrijthof,2022-08-09 12:30:00,46.02216666666669,44.35150000000001,55.65071666666674,67.07496666666665
MP08bis - Vrijthof,2022-08-09 12:40:00,52.32783333333335,50.34216666666666,58.18784999999998,70.27806666666663
MP08bis - Vrijthof,2022-08-09 12:50:00,50.70349999999995,48.58416666666665,57.84641666666661,69.78206666666662
MP08bis - Vrijthof,2022-08-09 13:00:00,49.65883333333339,47.674833333333375,59.21366666666661,70.86535000000005
MP08bis - Vrijthof,2022-08-09 13:10:00,50.81000000000006,48.44466666666662,59.31813333333329,71.35774999999995
MP08bis - Vrijthof,2022-08-09 13:20:00,47.89749999999998,46.18649999999997,58.350866666666676,70.39503333333339
MP08bis - Vrijthof,2022-08-09 13:30:00,49.58616666666659,47.5131666666667,59.03920000000003,70.92256666666664
MP08bis - Vrijthof,2022-08-09 13:40:00,50.481499999999976,48.44599999999999,59.068900000000006,71.25808333333337
MP08bis - Vrijthof,2022-08-09 13:50:00,50.91483333333332,49.23266666666665,59.04681666666665,71.12898333333342
MP08bis - Vrijthof,2022-08-09 14:00:00,52.7625,50.94099999999999,59.78315000000001,71.82171666666665
MP08bis - Vrijthof,2022-08-09 14:10:00,51.08883333333335,48.90749999999997,61.158283333333344,72.26755000000004
MP08bis - Vrijthof,2022-08-09 14:20:00,49.212333333333326,47.276833333333336,61.63986666666665,73.08543333333334
MP08bis - Vrijthof,2022-08-09 14:30:00,48.95383333333333,46.87849999999998,58.28089999999997,69.9105333333334
MP08bis - Vrijthof,2022-08-09 14:40:00,51.589166666666706,49.08066666666666,57.57808333333335,69.7115
MP08bis - Vrijthof,2022-08-09 14:50:00,53.266999999999996,50.53700000000003,60.55081666666671,72.59053333333333
MP08bis - Vrijthof,2022-08-09 15:00:00,51.26849999999997,49.37049999999998,61.266633333333324,72.93466666666664
MP08bis - Vrijthof,2022-08-09 15:10:00,54.41183333333338,51.618833333333306,61.01405,73.47998333333334
MP08bis - Vrijthof,2022-08-09 15:20:00,63.31483333333341,58.747333333333266,64.71218333333331,79.10751666666668
MP08bis - Vrijthof,2022-08-09 15:30:00,61.402999999999935,57.5488333333333,63.71360000000009,77.28845000000005
MP08bis - Vrijthof,2022-08-09 15:40:00,66.17650000000003,61.72933333333322,66.78733333333341,81.26849999999993
MP08bis - Vrijthof,2022-08-09 15:50:00,56.29750000000002,54.481833333333334,62.85176666666663,74.82446666666667
MP08bis - Vrijthof,2022-08-09 16:00:00,55.30100000000004,53.32716666666662,64.90789999999996,76.24634999999999
MP08bis - Vrijthof,2022-08-09 16:10:00,54.96266666666664,53.00999999999999,63.465616666666705,74.87501666666661
MP08bis - Vrijthof,2022-08-09 16:20:00,53.21250000000001,51.54933333333339,62.30428333333328,73.82126666666662
MP08bis - Vrijthof,2022-08-09 16:30:00,54.39600000000004,52.63516666666664,64.33315000000002,75.49779999999996
MP08bis - Vrijthof,2022-08-09 16:40:00,52.177833333333325,50.3545000000001,60.35951666666668,71.9349833333333
MP08bis - Vrijthof,2022-08-09 16:50:00,48.15649999999999,46.673333333333325,56.24929999999997,67.97618333333331
MP08bis - Vrijthof,2022-08-09 17:00:00,50.935833333333385,49.455666666666666,60.09401666666665,71.87665000000003
MP08bis - Vrijthof,2022-08-09 17:10:00,49.683166666666686,48.524666666666675,61.919966666666625,73.22483333333335
MP08bis - Vrijthof,2022-08-09 17:20:00,49.47583333333327,48.42799999999999,63.82714999999997,74.8785666666667
MP08bis - Vrijthof,2022-08-09 17:30:00,50.59366666666671,49.444666666666684,67.35635000000005,77.58570000000005
MP08bis - Vrijthof,2022-08-09 17:40:00,54.962499999999984,53.54549999999999,67.51368333333335,78.53621666666666
MP08bis - Vrijthof,2022-08-09 17:50:00,57.148500000000034,55.74033333333329,70.17998333333341,81.37026666666677
MP08bis - Vrijthof,2022-08-09 18:00:00,57.75466666666667,56.39416666666671,72.62438333333328,83.00938333333333
MP08bis - Vrijthof,2022-08-09 18:10:00,56.56650000000005,55.152666666666676,70.27074999999996,80.86541666666675
MP08bis - Vrijthof,2022-08-09 18:20:00,56.34016666666666,54.781000000000034,68.13245000000002,78.8852333333333
MP08bis - Vrijthof,2022-08-09 18:30:00,57.180999999999976,55.49716666666669,72.22181666666675,82.54745000000003
MP08bis - Vrijthof,2022-08-09 18:40:00,53.58583333333333,52.17333333333336,66.50505000000001,76.97340000000011
MP08bis - Vrijthof,2022-08-09 18:50:00,50.703666666666685,49.43583333333334,62.491733333333265,73.56480000000002
MP08bis - Vrijthof,2022-08-09 19:00:00,53.45719063545152,51.97140468227425,63.4891806020067,74.81145484949836
MP08bis - Vrijthof,2022-08-09 19:10:00,58.89766666666679,57.33183333333338,70.01131666666674,81.15850000000007
MP08bis - Vrijthof,2022-08-09 19:20:00,60.3841666666667,58.758666666666684,73.44156666666673,84.22161666666666
MP08bis - Vrijthof,2022-08-09 19:30:00,59.06449999999996,57.42916666666667,70.51581666666672,81.92970000000001
MP08bis - Vrijthof,2022-08-09 19:40:00,60.177666666666624,58.42500000000001,70.40075000000007,82.068
MP08bis - Vrijthof,2022-08-09 19:50:00,59.63433333333331,58.12049999999993,70.16676666666665,81.28688333333331
MP08bis - Vrijthof,2022-08-09 20:00:00,58.584833333333385,56.85149999999998,66.1592000000001,77.5695000000001
MP08bis - Vrijthof,2022-08-09 20:10:00,57.48216666666669,55.912499999999966,66.36469999999998,77.73848333333336
MP08bis - Vrijthof,2022-08-09 20:20:00,51.18933333333336,49.882666666666665,60.06811666666663,71.44541666666667
MP08bis - Vrijthof,2022-08-09 20:30:00,55.6958333333334,54.05633333333328,65.48471666666667,76.48461666666677
MP08bis - Vrijthof,2022-08-09 20:40:00,58.8038333333333,57.305,69.62735,80.62946666666662
MP08bis - Vrijthof,2022-08-09 20:50:00,59.693499999999965,58.247833333333354,72.27876666666666,83.03173333333332
MP08bis - Vrijthof,2022-08-09 21:00:00,58.792333333333296,57.38983333333332,69.47258333333338,80.3721500000001
MP08bis - Vrijthof,2022-08-09 21:10:00,58.09950000000007,56.582833333333355,69.39748333333326,80.46336666666667
MP08bis - Vrijthof,2022-08-09 21:20:00,56.64583333333332,55.19583333333337,68.55723333333336,79.2351499999999
MP08bis - Vrijthof,2022-08-09 21:30:00,58.57900000000007,57.19383333333332,70.57974999999999,81.02538333333335
MP08bis - Vrijthof,2022-08-09 21:40:00,57.46833333333332,56.00566666666664,68.54679999999995,79.56693333333328
MP08bis - Vrijthof,2022-08-09 21:50:00,57.46199999999997,55.843500000000056,66.81128333333331,78.1233
MP08bis - Vrijthof,2022-08-09 22:00:00,58.720833333333324,57.03883333333325,68.58733333333332,79.74796666666664
MP08bis - Vrijthof,2022-08-09 22:10:00,48.25049999999997,47.24849999999999,56.406583333333266,67.86141666666659
MP08bis - Vrijthof,2022-08-09 22:20:00,48.64199999999994,47.758666666666635,55.84013333333337,67.41506666666668
MP08bis - Vrijthof,2022-08-09 22:30:00,45.256666666666625,44.11833333333333,52.786116666666736,64.43993333333331
MP08bis - Vrijthof,2022-08-09 22:40:00,43.964333333333286,42.85866666666669,53.099133333333334,64.61135
MP08bis - Vrijthof,2022-08-09 22:50:00,43.40099999999999,42.06066666666667,52.12578333333333,63.7413333333334
MP08bis - Vrijthof,2022-08-09 23:00:00,43.27000000000005,41.6575,52.36925,64.20573333333336
MP08bis - Vrijthof,2022-08-09 23:10:00,42.7195,41.226833333333346,52.25035000000002,64.02835
MP08bis - Vrijthof,2022-08-09 23:20:00,42.40016666666666,40.98950000000001,52.47741666666668,64.11025
MP08bis - Vrijthof,2022-08-09 23:30:00,42.671833333333346,40.99483333333333,52.32778333333335,64.15805000000003
MP08bis - Vrijthof,2022-08-09 23:40:00,42.005,40.36066666666669,52.65925000000004,64.3594666666667
MP08bis - Vrijthof,2022-08-09 23:50:00,42.48383333333331,40.650666666666666,52.06714999999998,64.00566666666663
MP08bis - Vrijthof,2022-08-10 00:00:00,42.601000000000035,41.05900000000003,53.18611666666665,64.75628333333331
MP08bis - Vrijthof,2022-08-10 00:10:00,42.11016666666665,40.77166666666671,52.42859999999993,63.94771666666665
MP08bis - Vrijthof,2022-08-10 00:20:00,40.41333333333328,39.22683333333334,51.05283333333337,62.52693333333324
MP08bis - Vrijthof,2022-08-10 00:30:00,42.352666666666636,40.65383333333332,52.570533333333366,64.33269999999997
MP08bis - Vrijthof,2022-08-10 00:40:00,40.72083333333335,39.06650000000003,50.681216666666614,62.605849999999954
MP08bis - Vrijthof,2022-08-10 00:50:00,40.99583333333332,39.31533333333335,50.578116666666645,62.491516666666634
MP08bis - Vrijthof,2022-08-10 01:00:00,41.37516666666669,39.511666666666706,49.8966833333333,62.23991666666662
MP08bis - Vrijthof,2022-08-10 01:10:00,41.62199999999998,39.92133333333333,51.23783333333332,63.31329999999994
MP08bis - Vrijthof,2022-08-10 01:20:00,40.72983333333332,39.0225,50.11903333333335,62.324316666666576
MP08bis - Vrijthof,2022-08-10 01:30:00,42.33633333333332,40.92733333333331,52.805966666666656,64.43560000000001
MP08bis - Vrijthof,2022-08-10 01:40:00,39.618333333333325,38.40316666666667,49.97721666666669,61.47043333333331
MP08bis - Vrijthof,2022-08-10 01:50:00,42.18233333333334,40.97649999999999,51.89091666666674,63.33578333333333
MP08bis - Vrijthof,2022-08-10 02:00:00,40.45900000000002,39.389333333333354,50.31921666666666,61.83286666666662
MP08bis - Vrijthof,2022-08-10 02:10:00,40.504499999999965,39.47833333333331,50.7176666666667,62.170950000000026
MP08bis - Vrijthof,2022-08-10 02:20:00,39.45700000000001,38.2635,50.04851666666662,61.582983333333395
MP08bis - Vrijthof,2022-08-10 02:30:00,39.79850000000003,38.39033333333331,50.26491666666665,61.67393333333341
MP08bis - Vrijthof,2022-08-10 02:40:00,40.732666666666724,39.355500000000006,50.611050000000006,62.214950000000016
MP08bis - Vrijthof,2022-08-10 02:50:00,40.43683333333334,38.962999999999965,49.7614166666666,61.42450000000001
MP08bis - Vrijthof,2022-08-10 03:00:00,39.130333333333326,37.87749999999999,49.541533333333334,61.06854999999998
MP08bis - Vrijthof,2022-08-10 03:10:00,42.62999999999999,41.42399999999999,54.7731833333333,65.99173333333331
MP08bis - Vrijthof,2022-08-10 03:20:00,39.373166666666705,38.06849999999994,50.83941666666667,62.2622833333333
MP08bis - Vrijthof,2022-08-10 03:30:00,38.7676666666667,37.3785,48.674316666666705,60.30905
MP08bis - Vrijthof,2022-08-10 03:40:00,39.97749999999998,38.693000000000055,51.69080000000003,62.95648333333332
MP08bis - Vrijthof,2022-08-10 03:50:00,38.753166666666644,37.244833333333325,49.721933333333304,61.20541666666668
MP08bis - Vrijthof,2022-08-10 04:00:00,39.43233333333334,37.724333333333334,49.05194999999997,60.817500000000045
MP08bis - Vrijthof,2022-08-10 04:10:00,39.04616666666666,37.729999999999976,49.44393333333334,60.91233333333324
MP08bis - Vrijthof,2022-08-10 04:20:00,39.173333333333325,37.61133333333333,49.078266666666686,60.87266666666671
MP08bis - Vrijthof,2022-08-10 04:30:00,39.76299999999999,38.41199999999999,49.728783333333375,61.322400000000016
MP08bis - Vrijthof,2022-08-10 04:40:00,39.74200000000005,38.508666666666635,49.36110000000002,60.97065000000001
MP08bis - Vrijthof,2022-08-10 04:50:00,39.05116666666665,37.53249999999997,48.70891666666662,60.35695000000001
MP08bis - Vrijthof,2022-08-10 05:00:00,38.82100000000001,37.38400000000001,49.02326666666665,60.67798333333334
MP08bis - Vrijthof,2022-08-10 05:10:00,38.85883333333331,37.555666666666674,48.903333333333364,60.51673333333331
MP08bis - Vrijthof,2022-08-10 05:20:00,39.178999999999974,37.80849999999997,50.127683333333344,61.505500000000076
MP08bis - Vrijthof,2022-08-10 05:30:00,39.67983333333332,38.37583333333337,52.47120000000001,63.47331666666665
MP08bis - Vrijthof,2022-08-10 05:40:00,39.90616666666668,38.640166666666644,51.735116666666656,63.03385000000002
MP08bis - Vrijthof,2022-08-10 05:50:00,38.836833333333345,37.41649999999999,50.472616666666646,61.80784999999996
MP08bis - Vrijthof,2022-08-10 06:00:00,41.925166666666684,40.064166666666665,52.83251666666666,64.35465000000003
MP08bis - Vrijthof,2022-08-10 06:10:00,45.849666666666664,43.868833333333335,55.54725,66.97108333333328
MP08bis - Vrijthof,2022-08-10 06:20:00,43.613166666666686,41.596666666666664,54.05584999999997,65.71794999999999
MP08bis - Vrijthof,2022-08-10 06:30:00,47.6061666666667,45.24116666666666,56.6682166666667,68.16580000000005
MP08bis - Vrijthof,2022-08-10 06:40:00,48.06133333333326,45.525499999999965,56.89838333333332,68.68411666666661
MP08bis - Vrijthof,2022-08-10 06:50:00,48.19333333333328,45.84149999999998,57.49955000000003,68.80943333333335
MP08bis - Vrijthof,2022-08-10 07:00:00,51.45966666666668,49.06133333333329,56.68854999999996,69.09236666666672
MP08bis - Vrijthof,2022-08-10 07:10:00,52.23216666666667,49.578500000000034,57.75363333333332,70.01480000000006
MP08bis - Vrijthof,2022-08-10 07:20:00,51.330499999999994,49.9908333333333,59.28218333333333,70.7259666666667
MP08bis - Vrijthof,2022-08-10 07:30:00,51.186143572621056,49.801502504173634,60.69489148580974,71.91373956594322
MP08bis - Vrijthof,2022-08-10 07:40:00,50.11449999999998,47.947499999999984,58.70725000000001,70.09808333333335
MP08bis - Vrijthof,2022-08-10 07:50:00,51.33433333333334,49.492666666666665,59.23553333333327,70.70289999999994
MP08bis - Vrijthof,2022-08-10 08:00:00,51.51050000000003,50.035166666666676,61.23265000000002,72.31893333333338
MP08bis - Vrijthof,2022-08-10 08:10:00,48.932666666666705,47.245166666666734,60.296233333333305,71.23706666666666
MP08bis - Vrijthof,2022-08-10 08:20:00,50.63633333333331,48.60766666666665,62.30638333333332,73.06676666666657
MP08bis - Vrijthof,2022-08-10 08:30:00,52.0728333333333,50.121999999999964,64.48150000000005,74.94058333333334
MP08bis - Vrijthof,2022-08-10 08:40:00,50.47683333333341,48.30533333333335,64.66040000000004,74.60429999999997
MP08bis - Vrijthof,2022-08-10 08:50:00,53.34683333333332,51.845333333333365,63.59441666666663,74.2781
MP08bis - Vrijthof,2022-08-10 09:00:00,45.13916666666663,43.33266666666672,55.62889999999997,66.87693333333327
