description,result_timestamp,lamax,laeq,lceq,lcpeak
MP 01: Naamsestraat 35  Maxim,2022-05-02 12:00:00,56.43083333333335,54.685500000000005,67.90608333333334,78.67461666666668
MP 01: Naamsestraat 35  Maxim,2022-05-02 12:10:00,58.36755852842811,56.5938127090301,70.47901337792648,81.15541806020062
MP 01: Naamsestraat 35  Maxim,2022-05-02 12:20:00,54.05300000000006,52.09683333333332,62.26098333333343,74.03026666666669
MP 01: Naamsestraat 35  Maxim,2022-05-02 12:30:00,54.232166666666686,52.30116666666671,62.692816666666644,74.65899999999993
MP 01: Naamsestraat 35  Maxim,2022-05-02 12:40:00,58.176166666666695,56.38466666666668,66.34911666666667,78.20981666666667
MP 01: Naamsestraat 35  Maxim,2022-05-02 12:50:00,65.19450000000002,63.078833333333364,67.83384999999994,80.62453333333325
MP 01: Naamsestraat 35  Maxim,2022-05-02 13:00:00,66.09599999999996,63.91999999999999,68.92059999999992,81.65250000000003
MP 01: Naamsestraat 35  Maxim,2022-05-02 13:10:00,61.58,59.50799999999998,66.28694999999999,78.51103333333337
MP 01: Naamsestraat 35  Maxim,2022-05-02 13:20:00,64.70299999999999,62.61350000000001,67.55606666666658,80.24723333333333
MP 01: Naamsestraat 35  Maxim,2022-05-02 13:30:00,62.74583333333333,60.8336666666667,68.82641666666666,80.7752
MP 01: Naamsestraat 35  Maxim,2022-05-02 13:40:00,58.84849999999999,57.13733333333334,68.98669999999998,80.11015000000002
MP 01: Naamsestraat 35  Maxim,2022-05-02 13:50:00,63.666000000000025,61.80783333333334,66.86895000000008,79.34289999999994
MP 01: Naamsestraat 35  Maxim,2022-05-02 14:00:00,63.93833333333337,61.98916666666667,68.6129333333333,80.7638
MP 01: Naamsestraat 35  Maxim,2022-05-02 14:10:00,64.76216666666676,63.12150000000004,69.16100000000004,81.33076666666665
MP 01: Naamsestraat 35  Maxim,2022-05-02 14:20:00,62.30216666666665,60.53533333333338,67.10638333333326,79.60158333333332
MP 01: Naamsestraat 35  Maxim,2022-05-02 14:30:00,65.98333333333329,64.4006666666667,70.08636666666662,82.13191666666665
MP 01: Naamsestraat 35  Maxim,2022-05-02 14:40:00,60.94583333333328,58.611,65.22828333333334,78.01020000000001
MP 01: Naamsestraat 35  Maxim,2022-05-02 14:50:00,56.30066889632105,54.02725752508362,64.7494147157191,76.66635451505002
MP 01: Naamsestraat 35  Maxim,2022-05-02 15:00:00,57.514166666666654,54.44466666666669,62.374599999999944,75.38910000000011
MP 01: Naamsestraat 35  Maxim,2022-05-02 15:10:00,55.91733333333329,53.909833333333346,64.88943333333334,76.51753333333336
MP 01: Naamsestraat 35  Maxim,2022-05-02 15:20:00,57.88149999999999,55.87183333333332,65.17173333333328,77.04719999999993
MP 01: Naamsestraat 35  Maxim,2022-05-02 15:30:00,56.86800000000003,54.550500000000014,65.13039999999997,76.9506333333333
MP 01: Naamsestraat 35  Maxim,2022-05-02 15:40:00,55.83566666666665,53.86983333333339,64.90563333333344,76.30708333333337
MP 01: Naamsestraat 35  Maxim,2022-05-02 15:50:00,56.92299999999998,54.910333333333355,65.70020000000001,77.13941666666669
MP 01: Naamsestraat 35  Maxim,2022-05-02 16:00:00,56.56033333333337,54.62616666666666,64.17159999999988,76.30156666666672
MP 01: Naamsestraat 35  Maxim,2022-05-02 16:10:00,57.31233333333335,55.23450000000005,64.1747666666667,76.31928333333333
MP 01: Naamsestraat 35  Maxim,2022-05-02 16:20:00,56.70050000000003,54.59516666666667,62.83271666666666,75.21263333333337
MP 01: Naamsestraat 35  Maxim,2022-05-02 16:30:00,58.56983333333332,56.59533333333331,65.61391666666665,77.92701666666666
MP 01: Naamsestraat 35  Maxim,2022-05-02 16:40:00,57.97400000000002,55.81766666666665,65.76514999999996,77.66636666666675
MP 01: Naamsestraat 35  Maxim,2022-05-02 16:50:00,56.708833333333324,54.67949999999998,63.98328333333337,75.96060000000003
MP 01: Naamsestraat 35  Maxim,2022-05-02 17:00:00,54.570666666666654,52.54466666666666,61.93121666666665,74.24759999999995
MP 01: Naamsestraat 35  Maxim,2022-05-02 17:10:00,56.42149999999995,54.23533333333335,62.92991666666663,75.06615000000002
MP 01: Naamsestraat 35  Maxim,2022-05-02 17:20:00,56.0638333333334,54.241333333333365,64.66636666666669,76.4537000000001
MP 01: Naamsestraat 35  Maxim,2022-05-02 17:30:00,56.393499999999975,54.55866666666669,64.20081666666668,76.044
MP 01: Naamsestraat 35  Maxim,2022-05-02 17:40:00,58.38550000000004,56.19749999999998,65.43998333333333,77.57638333333328
MP 01: Naamsestraat 35  Maxim,2022-05-02 17:50:00,57.051166666666674,55.2805,65.65194999999993,77.31740000000003
MP 01: Naamsestraat 35  Maxim,2022-05-02 18:00:00,57.66849999999996,55.787500000000016,64.54795,76.61840000000014
MP 01: Naamsestraat 35  Maxim,2022-05-02 18:10:00,57.222666666666676,55.330333333333364,63.15030000000011,75.60408333333336
MP 01: Naamsestraat 35  Maxim,2022-05-02 18:20:00,57.98649999999998,55.85833333333335,65.52694999999994,77.81744999999991
MP 01: Naamsestraat 35  Maxim,2022-05-02 18:30:00,57.498333333333356,55.38999999999995,65.35911666666665,77.30956666666675
MP 01: Naamsestraat 35  Maxim,2022-05-02 18:40:00,56.44283333333337,54.41933333333333,64.77768333333337,76.50513333333335
MP 01: Naamsestraat 35  Maxim,2022-05-02 18:50:00,56.74716666666671,54.85400000000005,63.97788333333335,75.9081333333333
MP 01: Naamsestraat 35  Maxim,2022-05-02 19:00:00,57.367833333333365,55.3688333333333,63.60481666666658,75.86674999999998
MP 01: Naamsestraat 35  Maxim,2022-05-02 19:10:00,57.56633333333331,55.78933333333328,65.83516666666667,77.47089999999993
MP 01: Naamsestraat 35  Maxim,2022-05-02 19:20:00,57.76200000000003,55.94233333333334,66.17181666666669,77.96848333333328
MP 01: Naamsestraat 35  Maxim,2022-05-02 19:30:00,56.652833333333376,54.49333333333334,63.34511666666667,75.59063333333333
MP 01: Naamsestraat 35  Maxim,2022-05-02 19:40:00,56.064333333333316,53.92316666666666,61.31591666666661,74.07401666666667
MP 01: Naamsestraat 35  Maxim,2022-05-02 19:50:00,57.89633333333335,55.80833333333329,64.66070000000008,76.86308333333336
MP 01: Naamsestraat 35  Maxim,2022-05-02 20:00:00,58.297999999999966,56.32416666666666,64.08926666666663,76.4993833333333
MP 01: Naamsestraat 35  Maxim,2022-05-02 20:10:00,58.19383333333335,56.09033333333324,63.68453333333328,76.35938333333323
MP 01: Naamsestraat 35  Maxim,2022-05-02 20:20:00,57.2156666666666,55.32966666666671,64.18676666666663,76.25611666666667
MP 01: Naamsestraat 35  Maxim,2022-05-02 20:30:00,56.17516666666661,54.33683333333334,62.45245000000004,74.6283833333333
MP 01: Naamsestraat 35  Maxim,2022-05-02 20:40:00,57.00266666666664,55.12983333333329,63.015000000000036,75.54016666666662
MP 01: Naamsestraat 35  Maxim,2022-05-02 20:50:00,56.50300000000009,54.40950000000004,62.280566666666694,74.56305000000005
MP 01: Naamsestraat 35  Maxim,2022-05-02 21:00:00,57.61466666666672,55.58633333333333,64.1577,76.5214166666667
MP 01: Naamsestraat 35  Maxim,2022-05-02 21:10:00,59.755999999999986,57.80066666666666,65.12386666666664,77.76129999999995
MP 01: Naamsestraat 35  Maxim,2022-05-02 21:20:00,57.00400000000005,54.86333333333331,62.41091666666661,74.89511666666671
MP 01: Naamsestraat 35  Maxim,2022-05-02 21:30:00,56.62316666666662,54.647666666666666,62.67731666666679,74.86316666666657
MP 01: Naamsestraat 35  Maxim,2022-05-02 21:40:00,58.92533333333336,56.85416666666666,64.93931666666673,77.14881666666669
MP 01: Naamsestraat 35  Maxim,2022-05-02 21:50:00,59.027166666666645,56.678333333333384,63.86849999999998,76.42420000000001
MP 01: Naamsestraat 35  Maxim,2022-05-02 22:00:00,56.91933333333332,54.880000000000045,62.04238333333331,74.37293333333334
MP 01: Naamsestraat 35  Maxim,2022-05-02 22:10:00,56.257166666666635,54.2556666666667,62.134083333333265,74.42246666666668
MP 01: Naamsestraat 35  Maxim,2022-05-02 22:20:00,58.4991666666667,55.887500000000045,62.69868333333334,75.42354999999995
MP 01: Naamsestraat 35  Maxim,2022-05-02 22:30:00,61.40849999999998,58.393499999999975,64.44901666666661,77.70365000000001
MP 01: Naamsestraat 35  Maxim,2022-05-02 22:40:00,59.02899999999999,56.23633333333326,63.899516666666614,76.56618333333338
MP 01: Naamsestraat 35  Maxim,2022-05-02 22:50:00,57.47616666666665,55.505666666666606,63.197299999999984,75.53654999999998
MP 01: Naamsestraat 35  Maxim,2022-05-02 23:00:00,56.122666666666674,54.01733333333333,61.640149999999934,74.50741666666673
MP 01: Naamsestraat 35  Maxim,2022-05-02 23:10:00,57.38550000000003,55.271999999999956,62.34564999999995,75.22098333333334
MP 01: Naamsestraat 35  Maxim,2022-05-02 23:20:00,52.97133333333334,50.76833333333329,57.824633333333246,71.19611666666668
MP 01: Naamsestraat 35  Maxim,2022-05-02 23:30:00,57.62433333333333,54.82850000000001,61.686316666666634,74.42494999999997
MP 01: Naamsestraat 35  Maxim,2022-05-02 23:40:00,55.565999999999946,53.01133333333335,59.979666666666674,72.8248666666666
MP 01: Naamsestraat 35  Maxim,2022-05-02 23:50:00,58.1875,55.680166666666686,61.097166666666645,74.10926666666667
MP 01: Naamsestraat 35  Maxim,2022-05-03 00:00:00,62.791833333333344,59.87733333333336,63.457816666666595,76.81863333333334
MP 01: Naamsestraat 35  Maxim,2022-05-03 00:10:00,58.27016666666666,55.24283333333333,60.31756666666669,73.55924999999996
MP 01: Naamsestraat 35  Maxim,2022-05-03 00:20:00,60.127333333333326,57.14950000000001,61.799483333333335,75.24776666666675
MP 01: Naamsestraat 35  Maxim,2022-05-03 00:30:00,61.30566666666663,58.46200000000002,62.920533333333395,75.88431666666663
MP 01: Naamsestraat 35  Maxim,2022-05-03 00:40:00,61.542333333333396,59.18,63.95758333333334,76.80533333333341
MP 01: Naamsestraat 35  Maxim,2022-05-03 00:50:00,61.19033333333339,58.55499999999993,63.91306666666669,76.73156666666668
MP 01: Naamsestraat 35  Maxim,2022-05-03 01:00:00,62.71399999999993,60.1736666666667,64.88785000000004,77.68756666666668
MP 01: Naamsestraat 35  Maxim,2022-05-03 01:10:00,63.568833333333366,60.567833333333304,64.83371666666666,77.86970000000014
MP 01: Naamsestraat 35  Maxim,2022-05-03 01:20:00,61.696666666666616,58.88416666666668,63.573266666666655,76.57785000000001
MP 01: Naamsestraat 35  Maxim,2022-05-03 01:30:00,59.373333333333406,56.73216666666657,62.1558666666667,75.0460166666666
MP 01: Naamsestraat 35  Maxim,2022-05-03 01:40:00,60.08783333333334,57.466333333333324,63.30623333333337,75.89666666666663
MP 01: Naamsestraat 35  Maxim,2022-05-03 01:50:00,61.12566666666666,58.39466666666673,63.04459999999998,75.91683333333322
MP 01: Naamsestraat 35  Maxim,2022-05-03 02:00:00,61.98966666666661,59.19366666666662,64.05276666666664,76.91163333333333
MP 01: Naamsestraat 35  Maxim,2022-05-03 02:10:00,60.162333333333315,57.51066666666659,63.38628333333332,76.13473333333333
MP 01: Naamsestraat 35  Maxim,2022-05-03 02:20:00,59.89933333333333,57.0676666666667,63.72838333333338,76.24118333333341
MP 01: Naamsestraat 35  Maxim,2022-05-03 02:30:00,63.6793333333334,60.77366666666665,66.01269999999995,78.80595000000007
MP 01: Naamsestraat 35  Maxim,2022-05-03 02:40:00,67.36733333333333,64.65250000000002,68.71728333333334,81.72178333333335
MP 01: Naamsestraat 35  Maxim,2022-05-03 02:50:00,61.27183333333334,58.86133333333334,65.03876666666667,77.64020000000001
MP 01: Naamsestraat 35  Maxim,2022-05-03 03:00:00,55.43400000000001,52.366166666666615,60.75303333333332,73.48930000000001
MP 01: Naamsestraat 35  Maxim,2022-05-03 03:10:00,52.23049999999998,49.210666666666654,61.37678333333331,73.25104999999998
MP 01: Naamsestraat 35  Maxim,2022-05-03 03:20:00,51.049166666666636,48.1731666666667,58.85941666666665,71.34715000000006
MP 01: Naamsestraat 35  Maxim,2022-05-03 03:30:00,47.99266666666661,44.93633333333332,57.086516666666675,69.87993333333328
MP 01: Naamsestraat 35  Maxim,2022-05-03 03:40:00,47.66099999999999,44.96866666666664,56.49068333333334,69.54318333333327
MP 01: Naamsestraat 35  Maxim,2022-05-03 03:50:00,47.65283333333329,44.64133333333329,56.53129999999996,69.77076666666666
MP 01: Naamsestraat 35  Maxim,2022-05-03 04:00:00,50.01666666666666,46.83083333333336,57.51336666666671,70.7133666666666
MP 01: Naamsestraat 35  Maxim,2022-05-03 04:10:00,47.04583333333328,43.62633333333338,54.115866666666626,68.97166666666665
MP 01: Naamsestraat 35  Maxim,2022-05-03 04:20:00,47.749833333333335,43.831333333333326,53.81508333333334,69.2557666666667
MP 01: Naamsestraat 35  Maxim,2022-05-03 04:30:00,44.83833333333335,40.89716666666671,52.49536666666668,68.37744999999994
MP 01: Naamsestraat 35  Maxim,2022-05-03 04:40:00,42.697500000000055,38.84166666666664,50.73345000000006,67.02293333333336
MP 01: Naamsestraat 35  Maxim,2022-05-03 04:50:00,43.88049999999998,40.09050000000008,51.71039999999998,67.61229999999999
MP 01: Naamsestraat 35  Maxim,2022-05-03 05:00:00,42.98949999999995,39.38249999999998,51.69903333333334,67.07913333333335
MP 01: Naamsestraat 35  Maxim,2022-05-03 05:10:00,43.467,39.74100000000001,50.83834999999999,67.11643333333336
MP 01: Naamsestraat 35  Maxim,2022-05-03 05:20:00,43.43866666666665,39.74466666666662,51.14236666666673,67.36141666666657
MP 01: Naamsestraat 35  Maxim,2022-05-03 05:30:00,46.67466666666667,43.7446666666667,56.539000000000016,70.72540000000006
MP 01: Naamsestraat 35  Maxim,2022-05-03 05:40:00,45.04264214046822,41.797658862876226,52.98008361204013,68.27971571906359
MP 01: Naamsestraat 35  Maxim,2022-05-03 05:50:00,46.10316666666671,42.51049999999998,53.01279999999991,68.88269999999993
MP 01: Naamsestraat 35  Maxim,2022-05-03 06:00:00,47.441500000000026,44.80850000000003,59.84996666666677,71.60166666666663
MP 01: Naamsestraat 35  Maxim,2022-05-03 06:10:00,47.43233333333338,44.566,55.897233333333325,70.17064999999998
MP 01: Naamsestraat 35  Maxim,2022-05-03 06:20:00,49.96116666666664,47.789333333333325,60.112100000000005,72.84024999999997
MP 01: Naamsestraat 35  Maxim,2022-05-03 06:30:00,48.98800000000004,46.55633333333335,57.78429999999998,71.5108333333334
MP 01: Naamsestraat 35  Maxim,2022-05-03 06:40:00,52.33916666666662,50.22449999999997,59.31181666666666,72.54013333333329
MP 01: Naamsestraat 35  Maxim,2022-05-03 06:50:00,59.990999999999985,58.94999999999999,66.55741666666673,78.39644999999996
MP 01: Naamsestraat 35  Maxim,2022-05-03 07:00:00,51.90633333333333,49.81800000000007,60.454166666666666,73.1241
MP 01: Naamsestraat 35  Maxim,2022-05-03 07:10:00,54.58450000000003,51.08200000000002,60.80858333333326,74.63459999999998
MP 01: Naamsestraat 35  Maxim,2022-05-03 07:20:00,57.571500000000015,54.41116666666666,62.70761666666667,76.0846333333333
MP 01: Naamsestraat 35  Maxim,2022-05-03 07:30:00,56.08783333333334,53.0485,60.57015000000002,74.52216666666664
MP 01: Naamsestraat 35  Maxim,2022-05-03 07:40:00,62.60933333333335,60.07649999999997,68.85961666666671,81.07141666666665
MP 01: Naamsestraat 35  Maxim,2022-05-03 07:50:00,60.13866666666667,56.790333333333315,64.86006666666665,78.15574999999994
MP 01: Naamsestraat 35  Maxim,2022-05-03 08:00:00,61.47100000000007,57.87050000000003,67.44158333333338,80.1401166666667
MP 01: Naamsestraat 35  Maxim,2022-05-03 08:10:00,66.14833333333328,62.37166666666671,69.76903333333331,83.65915000000004
MP 01: Naamsestraat 35  Maxim,2022-05-03 08:20:00,61.79699999999997,60.09583333333337,71.66236666666663,82.79545000000006
MP 01: Naamsestraat 35  Maxim,2022-05-03 08:30:00,55.498166666666656,53.2765,64.23818333333335,76.06403333333346
MP 01: Naamsestraat 35  Maxim,2022-05-03 08:40:00,59.9211666666666,57.8593333333333,68.74508333333333,80.21933333333341
MP 01: Naamsestraat 35  Maxim,2022-05-03 08:50:00,56.871499999999926,54.90683333333335,63.59404999999994,76.14974999999995
MP 01: Naamsestraat 35  Maxim,2022-05-03 09:00:00,56.39966666666663,54.21633333333329,63.26179999999998,75.75281666666669
MP 01: Naamsestraat 35  Maxim,2022-05-03 09:10:00,57.66100000000001,55.510666666666644,66.88659999999994,78.66300000000003
MP 01: Naamsestraat 35  Maxim,2022-05-03 09:20:00,58.696166666666635,56.313833333333385,67.15339999999993,79.11316666666661
MP 01: Naamsestraat 35  Maxim,2022-05-03 09:30:00,58.9567612687813,56.87512520868114,67.43512520868113,79.26347245409025
MP 01: Naamsestraat 35  Maxim,2022-05-03 09:40:00,58.41733333333331,56.973666666666695,68.0386666666667,79.38113333333335
MP 01: Naamsestraat 35  Maxim,2022-05-03 09:50:00,56.850833333333334,54.93449999999999,64.4877333333334,76.73450000000003
MP 01: Naamsestraat 35  Maxim,2022-05-03 10:00:00,56.880666666666656,54.84599999999998,64.92450000000002,76.69726666666666
MP 01: Naamsestraat 35  Maxim,2022-05-03 10:10:00,57.339000000000006,55.492666666666615,66.85720000000002,78.40214999999995
MP 01: Naamsestraat 35  Maxim,2022-05-03 10:20:00,58.44649999999995,56.686166666666686,66.12186666666665,77.94779999999994
MP 01: Naamsestraat 35  Maxim,2022-05-03 10:30:00,58.49666666666664,56.71999999999998,67.83336666666665,79.23618333333332
MP 01: Naamsestraat 35  Maxim,2022-05-03 10:40:00,57.38666666666664,55.577000000000034,66.9411166666666,78.3446333333333
MP 01: Naamsestraat 35  Maxim,2022-05-03 10:50:00,62.3903333333333,61.140333333333295,73.64936666666654,84.07461666666663
MP 01: Naamsestraat 35  Maxim,2022-05-03 11:00:00,61.776627712854754,60.25141903171951,73.52619365609354,83.9688981636059
MP 01: Naamsestraat 35  Maxim,2022-05-03 11:10:00,62.0858333333333,60.23616666666664,72.46864999999993,83.21984999999995
MP 01: Naamsestraat 35  Maxim,2022-05-03 11:20:00,56.66983333333334,54.4828333333334,65.3669999999999,77.17521666666666
MP 01: Naamsestraat 35  Maxim,2022-05-03 11:30:00,58.75233333333333,56.347333333333346,65.90611666666663,78.21688333333329
MP 01: Naamsestraat 35  Maxim,2022-05-03 11:40:00,56.00633333333334,53.64883333333335,62.25406666666673,74.87308333333338
MP 01: Naamsestraat 35  Maxim,2022-05-03 11:50:00,58.83550000000003,56.64249999999996,66.14680000000001,78.38713333333338
MP 01: Naamsestraat 35  Maxim,2022-05-03 12:00:00,56.56000000000006,54.93166666666663,66.22141666666667,77.69169999999994
MP 01: Naamsestraat 35  Maxim,2022-05-03 12:10:00,54.48449999999999,52.612,61.68304999999993,73.67856666666665
MP 01: Naamsestraat 35  Maxim,2022-05-03 12:20:00,55.2115,53.24066666666668,63.67758333333324,75.20198333333325
MP 01: Naamsestraat 35  Maxim,2022-05-03 12:30:00,57.34266666666667,55.65700000000002,63.77818333333334,75.89906666666671
MP 01: Naamsestraat 35  Maxim,2022-05-03 12:40:00,58.32850000000002,55.821500000000064,64.20575,76.90139999999995
MP 01: Naamsestraat 35  Maxim,2022-05-03 12:50:00,58.7708333333333,56.166833333333365,64.45948333333335,77.15718333333331
MP 01: Naamsestraat 35  Maxim,2022-05-03 13:00:00,59.87166666666673,57.32533333333329,65.07124999999998,77.78373333333332
MP 01: Naamsestraat 35  Maxim,2022-05-03 13:10:00,57.94749999999996,56.04816666666661,66.63243333333331,78.26274999999998
MP 01: Naamsestraat 35  Maxim,2022-05-03 13:20:00,57.62100000000001,55.512499999999974,66.14743333333332,77.9975999999999
